65537
8
128
116 20 2015
116 21 34822
116 22 65492
116 23 38789
116 24 16701
116 25 35932
116 26 29946
116 27 33633
116 28 41150
116 29 22789
116 30 63639
116 31 51257
116 32 32473
116 33 39187
116 34 31397
116 35 8168
116 36 13372
116 37 63438
116 38 39309
116 39 57306
116 40 52556
116 41 41991
116 42 39754
116 43 54627
116 44 53245
116 45 50883
116 46 2340
116 47 31143
116 48 43384
116 49 37668
116 50 64012
116 51 64111
116 52 58984
116 53 34354
116 54 32542
116 55 15863
116 56 60602
116 57 7098
116 58 16934
116 59 51008
116 60 59466
116 61 15215
116 62 59864
116 63 22374
116 64 36085
116 65 65168
116 66 48084
116 67 3654
116 68 36144
116 69 1152
116 70 52579
116 71 28610
116 72 5819
116 73 16393
116 74 42875
116 75 61609
116 76 56356
116 77 54807
116 78 34880
116 79 21318
116 80 1737
116 81 53848
116 82 57055
116 83 12863
116 84 28886
116 85 37166
116 86 55544
116 87 33217
116 88 36615
116 89 50905
116 90 13559
116 91 46328
116 92 36834
116 93 59968
116 94 38422
116 95 40748
116 96 7907
116 97 11927
116 98 63817
116 99 14291
116 100 3594
116 101 21590
116 102 16363
116 103 2646
116 104 21007
116 105 2249
116 106 57689
116 107 31135
116 108 10413
116 109 22671
116 110 57798
116 111 59189
116 112 27095
116 113 11573
116 114 27291
116 115 57213
116 116 46932
116 117 61630
116 118 47701
116 119 61785
116 120 61142
116 121 2239
116 122 7101
116 123 45573
116 124 33645
116 125 45358
116 126 10419
117 1 32126
117 2 2978
117 3 31902
117 4 11944
117 5 5035
117 6 16862
117 7 48048
117 8 40950
117 9 59142
117 10 14913
117 11 31677
117 12 28045
117 13 12309
117 14 52510
117 15 16523
117 16 45011
117 17 11636
117 18 34752
117 19 48529
117 20 64093
117 21 13465
117 22 25476
117 23 65485
117 24 17370
117 25 39561
117 26 5027
117 27 58201
117 28 63990
117 29 58056
117 30 41322
117 31 22170
117 32 45868
117 33 23965
117 34 37843
117 35 23667
117 36 22914
117 37 42846
117 38 55540
117 39 41155
117 40 59530
117 41 22314
117 42 18823
117 43 43738
117 44 20667
117 45 57269
117 46 42016
117 47 51922
117 48 2589
117 49 13206
117 50 23901
117 51 12479
117 52 6519
117 53 58289
117 54 32470
117 55 54245
117 56 61696
117 57 57201
117 58 55936
117 59 10760
117 60 63609
117 61 14884
117 62 5223
117 63 1489
117 64 26618
117 65 9719
117 66 19754
117 67 47169
117 68 51666
117 69 40019
117 70 57541
117 71 28025
117 72 37648
117 73 9269
117 74 17867
117 75 50132
117 76 59686
117 77 24834
117 78 58393
117 79 12781
117 80 15070
117 81 61108
117 82 25434
117 83 11394
117 84 50645
117 85 28876
117 86 3646
117 87 58532
117 88 32087
117 89 40614
117 90 1552
117 91 41839
117 92 38001
117 93 6366
117 94 46663
117 95 9326
117 96 58046
117 97 8037
117 98 62869
117 99 3674
117 100 45335
117 101 41865
117 102 6886
117 103 21708
117 104 47867
117 105 22086
117 106 44751
117 107 65001
117 108 16375
117 109 46029
117 110 49535
117 111 27816
117 112 31518
117 113 20639
117 114 57756
117 115 29489
117 116 15007
117 117 59279
117 118 47911
117 119 21109
117 120 34662
117 121 22368
117 122 28359
117 123 44594
117 124 17773
117 125 36634
117 126 59295
118 1 64109
118 2 44748
118 3 46151
118 4 41756
118 5 64036
118 6 35302
118 7 56725
118 8 44938
118 9 58126
118 10 51990
118 11 53687
118 12 52291
118 13 1699
118 14 35581
118 15 43849
118 16 32346
118 17 32998
118 18 50831
118 19 39
118 20 61158
118 21 57407
118 22 48780
118 23 5369
118 24 22492
118 25 60682
118 26 63950
118 27 56283
118 28 21540
118 29 36437
118 30 878
118 31 21439
118 32 27673
118 33 57386
118 34 61253
118 35 20245
118 36 65364
118 37 44824
118 38 58909
118 39 65287
118 40 6488
118 41 11505
118 42 4979
118 43 32165
118 44 46770
118 45 2197
118 46 52190
118 47 12504
118 48 7585
118 49 58833
118 50 47310
118 51 10476
118 52 18237
118 53 2248
118 54 12483
118 55 63408
118 56 61365
118 57 47625
118 58 2020
118 59 29218
118 60 64627
118 61 62287
118 62 36913
118 63 48683
118 64 31387
118 65 12083
118 66 63355
118 67 44461
118 68 65113
118 69 53068
118 70 59893
118 71 34906
118 72 47876
118 73 10715
118 74 47842
118 75 5922
118 76 24559
118 77 11686
118 78 49944
118 79 57053
118 80 16794
118 81 55420
118 82 59445
118 83 42020
118 84 12535
118 85 34711
118 86 9791
118 87 39716
118 88 34787
118 89 52167
118 90 29100
118 91 29837
118 92 21916
118 93 31753
118 94 53571
118 95 54929
118 96 1702
118 97 25198
118 98 6203
118 99 30593
118 100 61269
118 101 44477
118 102 52326
118 103 60013
118 104 25320
118 105 19716
118 106 40635
118 107 36950
118 108 22964
118 109 64320
118 110 6079
118 111 27011
118 112 16960
118 113 64471
118 114 48414
118 115 31790
118 116 11547
118 117 48715
118 118 65229
118 119 6735
118 120 2092
118 121 64197
118 122 58771
118 123 20234
118 124 62216
118 125 2328
118 126 24289
119 1 21257
119 2 16021
119 3 62323
119 4 19140
119 5 29746
119 6 9199
119 7 22374
119 8 7290
119 9 34024
119 10 31253
119 11 24927
119 12 25589
119 13 50925
119 14 51219
119 15 9515
119 16 21883
119 17 8392
119 18 9965
119 19 48816
119 20 59546
119 21 23902
119 22 45106
119 23 61236
119 24 51030
119 25 44022
119 26 62380
119 27 17593
119 28 50810
119 29 25768
119 30 27887
119 31 65350
119 32 26973
119 33 35516
119 34 28550
119 35 46965
119 36 44711
119 37 42066
119 38 26048
119 39 24154
119 40 27798
119 41 32729
119 42 64402
119 43 4962
119 44 32948
119 45 35614
119 46 31515
119 47 39609
119 48 29676
119 49 29294
119 50 50495
119 51 63154
119 52 29345
119 53 30136
119 54 18372
119 55 15076
119 56 56671
119 57 26171
119 58 36468
119 59 10816
119 60 37351
119 61 64407
119 62 53352
119 63 64767
119 64 40661
119 65 22126
119 66 26568
119 67 23685
119 68 7170
119 69 53615
119 70 41613
119 71 7530
119 72 8291
119 73 29890
119 74 42115
119 75 8528
119 76 40591
119 77 24185
119 78 25991
119 79 58175
119 80 42283
119 81 22705
119 82 42953
119 83 16817
119 84 10891
119 85 50010
119 86 61822
119 87 25003
119 88 2446
119 89 62215
119 90 8028
119 91 44063
119 92 17740
119 93 22882
119 94 31051
119 95 59155
119 96 60117
119 97 42882
119 98 44597
119 99 38024
119 100 52856
119 101 23858
119 102 17246
119 103 15134
119 104 33153
119 105 3460
119 106 20133
119 107 53597
119 108 11677
119 109 41148
119 110 64667
119 111 45817
119 112 1244
119 113 42167
119 114 24781
119 115 29020
119 116 35636
119 117 59264
119 118 34982
119 119 41970
119 120 15224
119 121 37383
119 122 31141
119 123 53520
119 124 20548
119 125 29398
119 126 49797
120 1 64104
120 2 41377
120 3 2469
120 4 32124
120 5 39465
120 6 65306
120 7 60033
120 8 24660
120 9 20267
120 10 24880
120 11 9191
120 12 45118
120 13 7745
120 14 44955
120 15 13748
120 16 54057
120 17 20431
120 18 45387
120 19 23181
120 20 24399
120 21 19890
120 22 61141
120 23 2162
120 24 14505
120 25 9980
120 26 37661
120 27 20052
120 28 25998
120 29 42412
120 30 22981
120 31 50084
120 32 55745
120 33 41726
120 34 58283
120 35 31882
120 36 58385
120 37 12695
120 38 18349
120 39 21715
120 40 61286
120 41 9230
120 42 35191
120 43 26779
120 44 64313
120 45 2621
120 46 22384
120 47 13879
120 48 52229
120 49 52115
120 50 10636
120 51 63340
120 52 27201
120 53 29961
120 54 50806
120 55 37524
120 56 43585
120 57 12361
120 58 42544
120 59 62968
120 60 55113
120 61 59701
120 62 59171
120 63 35784
120 64 27076
120 65 58459
120 66 33868
120 67 58073
120 68 1087
120 69 5412
120 70 9016
120 71 45829
120 72 52165
120 73 37046
120 74 15774
120 75 8442
120 76 6039
120 77 50552
120 78 27105
120 79 16410
120 80 9272
120 81 18642
120 82 50527
120 83 21166
120 84 64907
120 85 53882
120 86 14012
120 87 56989
120 88 12521
120 89 6534
120 90 698
120 91 57628
120 92 12411
120 93 15181
120 94 35974
120 95 35336
120 96 56283
120 97 55879
120 98 22041
120 99 23737
120 100 25620
120 101 23348
120 102 47618
120 103 58033
120 104 62983
120 105 23154
120 106 40627
120 107 2006
120 108 44668
120 109 55923
120 110 12573
120 111 823
120 112 25396
120 113 35553
120 114 15893
120 115 53667
120 116 5439
120 117 15956
120 118 24559
120 119 12850
120 120 27653
120 121 15622
120 122 11644
120 123 37298
120 124 15986
120 125 14749
120 126 57908
120 127 26589
121 1 42154
121 2 49951
121 3 18518
121 4 43332
121 5 27135
121 6 21756
121 7 19078
121 8 42659
121 9 35868
121 10 21252
121 11 62382
121 12 16147
121 13 944
121 14 51953
121 15 26768
121 16 2861
121 17 8058
121 18 57318
121 19 6040
121 20 35600
121 21 32814
121 22 17650
121 23 23289
121 24 6377
121 25 38481
121 26 37976
121 27 11362
121 28 1379
121 29 8657
121 30 46113
121 31 50739
121 32 61066
121 33 51894
121 34 3569
121 35 5595
121 36 53630
121 37 10603
121 38 26276
121 39 33031
121 40 6060
121 41 24908
121 42 1122
121 43 43822
121 44 65277
121 45 64733
121 46 36034
121 47 41506
121 48 18849
121 49 33829
121 50 18398
121 51 20952
121 52 46841
121 53 56642
121 54 51380
121 55 13002
121 56 30688
121 57 51796
121 58 61875
121 59 31151
121 60 15903
121 61 57155
121 62 1188
121 63 14762
121 64 65433
121 65 4927
121 66 16060
121 67 31132
121 68 8107
121 69 60998
121 70 54118
121 71 19840
121 72 3597
121 73 62368
121 74 31736
121 75 7530
121 76 25344
121 77 22316
121 78 21573
121 79 53639
121 80 55956
121 81 14134
121 82 29720
121 83 65022
121 84 62276
121 85 12021
121 86 60242
121 87 15761
121 88 11936
121 89 30488
121 90 40543
121 91 13843
121 92 62219
121 93 60381
121 94 26753
121 95 369
121 96 47905
121 97 48172
121 98 37671
121 99 31201
121 100 65459
121 101 2371
121 102 15252
121 103 35297
121 104 31712
121 105 36439
121 106 59930
121 107 13760
121 108 51175
121 109 32237
121 110 39080
121 111 5594
121 112 18429
121 113 28138
121 114 18870
121 115 13515
121 116 8585
121 117 9614
121 118 39495
121 119 60632
121 120 36911
121 121 17579
121 122 28137
121 123 4097
121 124 61774
121 125 2728
121 126 32756
121 127 19474
122 1 57079
122 2 6081
122 3 48878
122 4 40135
122 5 39008
122 6 24479
122 7 32690
122 8 40997
122 9 37375
122 10 20249
122 11 6544
122 12 2453
122 13 52312
122 14 21485
122 15 14715
122 16 2185
122 17 23971
122 18 37056
122 19 25592
122 20 3265
122 21 28900
122 22 44849
122 23 51388
122 24 39199
122 25 64984
122 26 8557
122 27 15922
122 28 32663
122 29 1008
122 30 37437
122 31 12487
122 32 37935
122 33 37439
122 34 57524
122 35 34827
122 36 51457
122 37 7622
122 38 13276
122 39 2858
122 40 3897
122 41 2765
122 42 13075
122 43 52296
122 44 48155
122 45 56156
122 46 11627
122 47 46215
122 48 56732
122 49 22282
122 50 53716
122 51 39943
122 52 25719
122 53 10312
122 54 38671
122 55 20658
122 56 30988
122 57 22932
122 58 13751
122 59 38650
122 60 4431
122 61 16927
122 62 7454
122 63 24262
122 64 40523
122 65 18419
122 66 17083
122 67 64623
122 68 7471
122 69 63732
122 70 25361
122 71 25120
122 72 25117
122 73 52718
122 74 36193
122 75 17840
122 76 4681
122 77 4846
122 78 40886
122 79 4331
122 80 39711
122 81 43553
122 82 34816
122 83 30177
122 84 2900
122 85 551
122 86 14833
122 87 556
122 88 2819
122 89 18519
122 90 48522
122 91 8704
122 92 62377
122 93 9662
122 94 46855
122 95 55239
122 96 56846
122 97 27998
122 98 1265
122 99 7301
122 100 924
122 101 9593
122 102 20350
122 103 45698
122 104 48166
122 105 8567
122 106 17013
122 107 8891
122 108 29999
122 109 30805
122 110 59519
122 111 36180
122 112 63690
122 113 43192
122 114 37994
122 115 37215
122 116 53230
122 117 60843
122 118 2163
122 119 30666
122 120 61146
122 121 2378
122 122 51013
122 123 57666
122 124 59643
122 125 34959
122 126 58165
122 127 21655
123 1 2259
123 2 6162
123 3 26499
123 4 56335
123 5 42483
123 6 40099
123 7 64816
123 8 3016
123 9 39971
123 10 15196
123 11 27494
123 12 41870
123 13 61475
123 14 13739
123 15 50818
123 16 13129
123 17 29039
123 18 11129
123 19 44497
123 20 12163
123 21 11267
123 22 18056
123 23 57752
123 24 15235
123 25 17562
123 26 63636
123 27 13855
123 28 59633
123 29 50692
123 30 4580
123 31 12927
123 32 44181
123 33 37396
123 34 15074
123 35 57159
123 36 37135
123 37 20028
123 38 49551
123 39 22070
123 40 28458
123 41 60812
123 42 47500
123 43 27572
123 44 51013
123 45 41128
123 46 38189
123 47 30620
123 48 62430
123 49 4875
123 50 703
123 51 56788
123 52 30324
123 53 20547
123 54 54670
123 55 12816
123 56 5998
123 57 38509
123 58 22260
123 59 59699
123 60 38253
123 61 40005
123 62 55063
123 63 52483
123 64 57618
123 65 38229
123 66 31221
123 67 64756
123 68 59758
123 69 64289
123 70 31665
123 71 32555
123 72 23029
123 73 3180
123 74 17635
123 75 31103
123 76 33245
123 77 8159
123 78 27716
123 79 39566
123 80 57182
123 81 56645
123 82 38620
123 83 9691
123 84 5159
123 85 44059
123 86 44429
123 87 8414
123 88 45752
123 89 19625
123 90 45894
123 91 61488
123 92 21492
123 93 15520
123 94 52544
123 95 25582
123 96 4672
123 97 57298
123 98 21455
123 99 8912
123 100 37675
123 101 54795
123 102 57831
123 103 16693
123 104 28094
123 105 9690
123 106 27161
123 107 5703
123 108 22519
123 109 25177
123 110 3521
123 111 16416
123 112 14777
123 113 31937
123 114 34995
123 115 17179
123 116 26926
123 117 34374
123 118 22088
123 119 18301
123 120 57837
123 121 48191
123 122 55450
123 123 29525
123 124 51862
123 125 28690
123 126 23500
123 127 28043
124 1 55744
124 2 8431
124 3 52413
124 4 64053
124 5 5431
124 6 32429
124 7 22198
124 8 28432
124 9 41514
124 10 57574
124 11 46667
124 12 20982
124 13 29129
124 14 29269
124 15 62554
124 16 42310
124 17 43113
124 18 23706
124 19 15502
124 20 37789
124 21 15608
124 22 30972
124 23 2695
124 24 3696
124 25 15814
124 26 2201
124 27 45863
124 28 30032
124 29 1485
124 30 42858
124 31 46384
124 32 24938
124 33 63418
124 34 42008
124 35 16698
124 36 29852
124 37 53111
124 38 29884
124 39 61975
124 40 42798
124 41 3451
124 42 9497
124 43 15481
124 44 14749
124 45 45505
124 46 8015
124 47 3657
124 48 23351
124 49 47139
124 50 13015
124 51 37061
124 52 55094
124 53 16626
124 54 6072
124 55 9787
124 56 25700
124 57 21153
124 58 55975
124 59 37680
124 60 12697
124 61 44999
124 62 9090
124 63 15756
124 64 15046
124 65 6144
124 66 13537
124 67 51779
124 68 49690
124 69 4471
124 70 14977
124 71 27213
124 72 50857
124 73 64134
124 74 7182
124 75 62559
124 76 49341
124 77 51018
124 78 54664
124 79 3172
124 80 5636
124 81 43679
124 82 45554
124 83 12751
124 84 13181
124 85 57357
124 86 8387
124 87 33109
124 88 34673
124 89 32417
124 90 59884
124 91 49623
124 92 60365
124 93 17991
124 94 18552
124 95 47077
124 96 63137
124 97 38287
124 98 23743
124 99 9708
124 100 3366
124 101 60008
124 102 65376
124 103 47045
124 104 22957
124 105 39547
124 106 11409
124 107 13035
124 108 47935
124 109 48606
124 110 7547
124 111 8753
124 112 60341
124 113 64459
124 114 29161
124 115 28277
124 116 43507
124 117 34064
124 118 32727
124 119 59028
124 120 42103
124 121 3171
124 122 46177
124 123 63826
124 124 30039
124 125 23997
124 126 379
124 127 14209
125 1 60455
125 2 67
125 3 8048
125 4 42282
125 5 1824
125 6 50123
125 7 63454
125 8 52985
125 9 61098
125 10 40707
125 11 26122
125 12 36439
125 13 32280
125 14 53028
125 15 65057
125 16 43009
125 17 9627
125 18 54749
125 19 51247
125 20 38592
125 21 48599
125 22 53012
125 23 12987
125 24 52816
125 25 1448
125 26 24177
125 27 59039
125 28 29458
125 29 30739
125 30 44295
125 31 47085
125 32 57598
125 33 38722
125 34 42814
125 35 60719
125 36 32900
125 37 60219
125 38 15714
125 39 9570
125 40 18416
125 41 13191
125 42 13724
125 43 53608
125 44 51139
125 45 14150
125 46 19557
125 47 37326
125 48 48261
125 49 27925
125 50 65296
125 51 9834
125 52 62166
125 53 9677
125 54 45689
125 55 42803
125 56 6126
125 57 19896
125 58 54035
125 59 9982
125 60 25340
125 61 56386
125 62 23697
125 63 20765
125 64 49885
125 65 13345
125 66 12822
125 67 60592
125 68 40641
125 69 36316
125 70 30817
125 71 53720
125 72 25806
125 73 18920
125 74 47508
125 75 50719
125 76 59876
125 77 30474
125 78 7890
125 79 21806
125 80 35438
125 81 4206
125 82 47645
125 83 38710
125 84 1491
125 85 31381
125 86 50049
125 87 28406
125 88 514
125 89 17876
125 90 42538
125 91 60274
125 92 1292
125 93 59893
125 94 57398
125 95 56765
125 96 24787
125 97 65054
125 98 45146
125 99 29148
125 100 60609
125 101 20174
125 102 41029
125 103 46003
125 104 21043
125 105 19403
125 106 36236
125 107 47745
125 108 17993
125 109 54035
125 110 36273
125 111 12460
125 112 9935
125 113 50600
125 114 17835
125 115 46586
125 116 14847
125 117 24454
125 118 48687
125 119 20460
125 120 45837
125 121 57972
125 122 35734
125 123 63244
125 124 62838
125 125 33683
125 126 54550
125 127 27911
126 1 34523
126 2 58977
126 3 3120
126 4 42977
126 5 29483
126 6 31087
126 7 57783
126 8 14267
126 9 32298
126 10 35066
126 11 57677
126 12 56077
126 13 818
126 14 27847
126 15 52332
126 16 52122
126 17 47901
126 18 2613
126 19 26956
126 20 46986
126 21 28606
126 22 51243
126 23 16288
126 24 14116
126 25 18614
126 26 32596
126 27 44501
126 28 29448
126 29 33801
126 30 2864
126 31 15515
126 32 30089
126 33 16508
126 34 27052
126 35 14721
126 36 10513
126 37 56604
126 38 25332
126 39 51344
126 40 37588
126 41 65369
126 42 23180
126 43 40749
126 44 28231
126 45 15117
126 46 38799
126 47 46338
126 48 20341
126 49 43389
126 50 14325
126 51 64766
126 52 3681
126 53 45836
126 54 24017
126 55 20945
126 56 5413
126 57 34230
126 58 9207
126 59 9030
126 60 42762
126 61 57679
126 62 5553
126 63 49191
126 64 20934
126 65 32796
126 66 28775
126 67 56813
126 68 33793
126 69 59037
126 70 13210
126 71 61055
126 72 4916
126 73 20043
126 74 62808
126 75 54008
126 76 22969
126 77 30536
126 78 32683
126 79 39053
126 80 30539
126 81 46666
126 82 2291
126 83 49166
126 84 48868
126 85 51863
126 86 2358
126 87 55510
126 88 30793
126 89 15012
126 90 61755
126 91 59077
126 92 49266
126 93 37564
126 94 41231
126 95 52150
126 96 42925
126 97 37056
126 98 17634
126 99 7601
126 100 62980
126 101 15111
126 102 18886
126 103 20357
126 104 56018
126 105 4773
126 106 22244
126 107 46440
126 108 30879
126 109 21502
126 110 3437
126 111 3994
126 112 24675
126 113 48551
126 114 16729
126 115 9239
126 116 10607
126 117 36647
126 118 50804
126 119 55389
126 120 53918
126 121 32530
126 122 62060
126 123 5234
126 124 20554
126 125 11906
126 126 18375
126 127 11257
127 1 41078
127 2 15678
127 3 6925
127 4 15814
127 5 31641
127 6 32559
127 7 41232
127 8 53705
127 9 2787
127 10 51811
127 11 12082
127 12 14192
127 13 10138
127 14 37170
127 15 22920
127 16 28938
127 17 20971
127 18 19196
127 19 28478
127 20 14545
127 21 22289
127 22 38086
127 23 22160
127 24 55950
127 25 58235
127 26 52995
127 27 43569
127 28 48982
127 29 22616
127 30 20840
127 31 63720
127 32 60449
127 33 43838
127 34 6082
127 35 31138
127 36 13301
127 37 6356
127 38 22944
127 39 1141
127 40 49154
127 41 46266
127 42 20295
127 43 37386
127 44 11281
127 45 41178
127 46 50726
127 47 19127
127 48 64069
127 49 34356
127 50 53820
127 51 42799
127 52 58606
127 53 47723
127 54 28912
127 55 46815
127 56 59423
127 57 33978
127 58 35277
127 59 47406
127 60 30543
127 61 61833
127 62 63737
127 63 46804
127 64 18548
127 65 22270
127 66 38654
127 67 53326
127 68 13227
127 69 1583
127 70 58743
127 71 11292
127 72 21481
127 73 61644
127 74 48695
127 75 62089
127 76 46338
127 77 10157
127 78 39108
127 79 9354
127 80 50880
127 81 41805
127 82 11008
127 83 28369
127 84 1067
127 85 24378
127 86 15421
127 87 1655
127 88 44619
127 89 53750
127 90 40671
127 91 59531
127 92 15637
127 93 25552
127 94 27110
127 95 64078
127 96 41046
127 97 25993
127 98 37048
127 99 10312
127 100 8718
127 101 22123
127 102 49053
127 103 42121
127 104 14023
127 105 32432
127 106 38828
127 107 4830
127 108 4477
127 109 3085
127 110 13523
127 111 30379
127 112 28304
127 113 5499
127 114 32628
127 115 56250
127 116 47606
127 117 32991
127 118 23713
127 119 13834
127 120 58914
127 121 10379
127 122 14575
127 123 28801
127 124 54506
127 125 39183
127 126 51680
127 127 15333
128 128 128
0 0 4904
0 1 4054
0 2 37821
0 3 38861
0 4 41684
0 5 48016
0 6 1154
0 7 23162
1 1 4904
1 8 4054
1 9 37821
1 10 38861
1 11 41684
1 12 48016
1 13 1154
1 14 23162
2 2 4904
2 9 4054
2 15 37821
2 16 38861
2 17 41684
2 18 48016
2 19 1154
2 20 23162
3 3 4904
3 10 4054
3 16 37821
3 21 38861
3 22 41684
3 23 48016
3 24 1154
3 25 23162
4 1 46841
4 2 29315
4 3 29460
4 4 10651
4 5 23713
4 6 17821
4 7 53608
4 8 56088
4 9 27348
4 10 20731
4 11 347
4 12 19571
4 13 25028
4 14 12664
4 15 60655
4 16 31335
4 17 26897
4 18 60070
4 19 47706
4 20 17521
4 21 60075
4 22 33394
4 23 47706
4 24 17521
4 26 1154
4 27 23162
5 1 37779
5 2 59252
5 3 52069
5 4 25829
5 5 31721
5 6 55610
5 7 46671
5 8 17737
5 9 42924
5 10 23997
5 11 5834
5 12 3960
5 13 2751
5 14 52873
5 15 62919
5 16 51301
5 17 43065
5 18 19348
5 19 60990
5 20 18152
5 21 26114
5 22 53919
5 23 41169
5 24 26161
5 25 37350
5 26 35042
5 27 64383
5 28 23162
6 1 6897
6 2 21593
6 3 5456
6 4 50877
6 5 54551
6 6 34296
6 7 7348
6 8 44846
6 9 45604
6 10 23166
6 11 22874
6 12 830
6 13 14678
6 15 51599
6 16 51368
6 17 44846
6 18 14931
6 19 14966
6 20 40016
6 21 50610
6 22 65306
6 23 29161
6 24 22365
6 25 28187
6 26 19189
6 27 18188
6 28 44016
7 1 6675
7 2 45089
7 3 12364
7 4 18053
7 5 60425
7 6 53666
7 7 24111
7 8 45512
7 9 41319
7 10 44526
7 11 35288
7 12 43204
7 13 58862
7 14 4054
7 15 22930
7 16 18563
7 17 64725
7 18 39829
7 19 47658
7 20 15326
7 21 22756
7 22 61170
7 23 26137
7 24 1154
7 25 38861
7 26 41708
7 27 38222
7 28 4000
8 8 4904
8 29 4054
8 30 37821
8 31 38861
8 32 41684
8 33 48016
8 34 1154
8 35 23162
9 9 4904
9 30 4054
9 36 37821
9 37 38861
9 38 41684
9 39 48016
9 40 1154
9 41 23162
10 1 20211
10 2 26511
10 3 39111
10 4 58011
10 5 17674
10 6 49174
10 7 21437
10 8 58848
10 9 51747
10 10 40628
10 11 9553
10 12 38771
10 13 57841
10 14 1226
10 15 2537
10 16 55474
10 17 27737
10 18 52937
10 21 46637
10 22 52937
10 29 34779
10 30 4688
10 31 4505
10 32 56847
10 33 42802
10 34 23853
10 36 32994
10 37 29131
10 38 42802
10 39 23853
10 42 60262
10 43 48016
10 44 1154
10 45 23162
11 1 50092
11 2 48303
11 3 44725
11 4 39358
11 5 32202
11 6 23257
11 7 12523
11 8 13028
11 9 41241
11 10 43533
11 11 20848
11 12 24011
11 13 2197
11 14 16039
11 15 17890
11 16 21468
11 17 10734
11 18 3578
11 21 5367
11 22 3578
11 29 34384
11 30 52398
11 31 2367
11 32 23308
11 33 37522
11 34 57171
11 35 12664
11 36 51473
11 37 54296
11 38 44848
11 39 26676
11 40 47706
11 41 17521
11 42 36282
11 43 47706
11 44 17521
11 46 1154
11 47 23162
12 1 13306
12 2 17512
12 3 25924
12 4 38542
12 5 55366
12 6 10859
12 7 36095
12 8 17522
12 9 32569
12 10 13378
12 11 12296
12 12 14975
12 13 7280
12 14 3923
12 15 23477
12 16 15065
12 17 40301
12 18 57125
12 21 52919
12 22 57125
12 29 24291
12 30 41435
12 31 47829
12 32 29368
12 33 1577
12 34 14369
12 35 52873
12 36 9298
12 37 9298
12 38 40682
12 39 30966
12 40 60990
12 41 18152
12 42 57691
12 43 41169
12 44 26161
12 45 37350
12 46 35042
12 47 64383
12 48 23162
13 1 30850
13 2 25067
13 3 13501
13 4 61689
13 5 38557
13 6 9642
13 7 40481
13 8 10426
13 9 17503
13 10 34206
13 11 12221
13 12 44854
13 13 18849
13 14 16979
13 15 57830
13 16 3859
13 17 34698
13 18 11566
13 21 17349
13 22 11566
13 29 18757
13 30 54741
13 31 55094
13 32 39069
13 33 28305
13 34 14909
13 36 2026
13 37 2026
13 38 6784
13 39 15162
13 40 14966
13 41 40016
13 42 31579
13 43 29161
13 44 22365
13 45 28187
13 46 19189
13 47 18188
13 48 44016
14 1 24587
14 2 58818
14 3 61743
14 4 33362
14 5 39212
14 6 13756
14 7 22531
14 8 39061
14 9 58272
14 10 62788
14 11 33144
14 12 33146
14 13 42517
14 14 22055
14 15 50912
14 16 47987
14 17 56762
14 18 62612
14 21 28381
14 22 62612
14 29 54756
14 30 14320
14 31 45801
14 32 7524
14 33 60162
14 34 63229
14 35 4054
14 36 56336
14 37 56336
14 38 16146
14 39 44196
14 40 47658
14 41 15326
14 42 31235
14 43 26137
14 44 1154
14 45 38861
14 46 41708
14 47 38222
14 48 4000
15 15 4904
15 36 4054
15 49 37821
15 50 38861
15 51 41684
15 52 48016
15 53 1154
15 54 23162
16 1 17877
16 2 38304
16 3 13621
16 4 9365
16 5 25536
16 6 62134
16 7 43758
16 8 877
16 9 58653
16 10 28779
16 11 55732
16 12 13901
16 13 34360
16 14 51572
16 15 36477
16 16 52578
16 17 28128
16 18 35717
16 19 4904
16 20 1226
16 21 4256
16 22 24683
16 29 33087
16 30 2213
16 31 55628
16 32 3071
16 33 6374
16 36 32502
16 37 7576
16 38 63221
16 39 42802
16 40 23853
16 42 3187
16 49 32994
16 50 29131
16 51 42802
16 52 23853
16 55 60262
16 56 48016
16 57 1154
16 58 23162
17 1 33091
17 2 38931
17 3 50611
17 4 2594
17 5 25954
17 6 55154
17 7 35697
17 8 39999
17 9 34773
17 10 42416
17 11 63276
17 12 56357
17 13 21659
17 14 24719
17 15 60245
17 16 3210
17 17 29877
17 18 1597
17 19 64156
17 20 16039
17 21 48017
17 22 53857
17 29 40943
17 30 9282
17 31 31182
17 32 54127
17 33 43733
17 36 2452
17 37 56494
17 38 1504
17 39 37522
17 40 57171
17 41 12664
17 42 54635
17 49 51473
17 50 54296
17 51 44848
17 52 26676
17 53 47706
17 54 17521
17 55 36282
17 56 47706
17 57 17521
17 59 1154
17 60 23162
18 1 48074
18 2 22951
18 3 38242
18 4 28410
18 5 58992
18 6 64451
18 7 52058
18 8 11758
18 9 25818
18 10 39998
18 11 47444
18 12 7845
18 13 52275
18 14 49660
18 15 16757
18 16 5752
18 17 16895
18 18 24920
18 19 15692
18 20 3923
18 21 9832
18 22 50246
18 29 56356
18 30 552
18 31 34392
18 32 24957
18 33 13493
18 36 58631
18 37 7249
18 38 42861
18 39 1577
18 40 14369
18 41 52873
18 42 39515
18 49 9298
18 50 9298
18 51 40682
18 52 30966
18 53 60990
18 54 18152
18 55 57691
18 56 41169
18 57 26161
18 58 37350
18 59 35042
18 60 64383
18 61 23162
19 1 17326
19 2 12026
19 3 1426
19 4 51063
19 5 29863
19 6 3363
19 7 49525
19 8 37092
19 9 37600
19 10 38714
