37 24 65173
37 25 52189
37 26 48562
37 27 52306
37 28 481
37 29 36009
37 30 15192
37 31 6361
37 32 44961
37 33 54173
37 34 61626
37 35 27646
37 36 57201
37 37 2595
37 38 19463
37 39 19466
37 40 5333
37 41 4354
37 42 11460
37 43 9115
37 44 47031
37 45 61719
37 46 61852
37 47 23787
37 48 39931
37 49 344
37 50 26117
37 51 62507
37 52 38434
37 53 30012
37 54 4963
37 55 44315
37 56 6999
37 57 61136
37 58 29797
37 59 61164
37 60 6881
37 61 63257
38 8 60497
38 10 7225
38 12 46903
38 13 60998
38 14 43284
38 15 28241
38 16 46969
38 17 29208
38 18 37694
38 19 21172
38 20 304
38 21 879
38 22 52335
38 23 23138
38 24 54252
38 25 19574
38 26 51787
38 27 11270
38 28 47846
38 29 42680
38 30 59082
38 31 29458
38 32 50001
38 33 35304
38 34 65420
38 35 31026
38 36 65459
38 37 8306
38 38 56519
38 39 53058
38 40 4926
38 41 32762
38 42 38355
38 43 20770
38 44 1966
38 45 31231
38 46 37939
38 47 33244
38 48 25125
38 49 58699
38 50 17150
38 51 44125
38 52 65492
38 53 50389
38 54 54338
38 55 65223
38 56 12747
38 57 61878
38 58 63999
38 59 58422
38 60 54720
38 61 1950
39 8 10083
39 10 55454
39 14 45371
39 15 585
39 16 9022
39 17 7747
39 18 64825
39 19 9413
39 20 49428
39 21 65324
39 22 12708
39 23 31241
39 24 32188
39 25 27815
39 26 20316
39 27 26170
39 28 21098
39 29 12124
39 30 10655
39 31 52578
39 33 31987
39 34 16527
39 35 41536
39 36 3381
39 37 8572
39 38 59685
39 39 53218
39 40 5617
39 41 28351
39 42 63858
39 43 11287
39 44 36065
39 45 27750
39 46 54445
39 47 33191
39 48 454
39 49 52887
39 50 53310
39 51 42851
39 52 31158
39 53 43451
39 54 20626
39 55 48642
39 56 43427
39 57 25493
39 58 29530
39 59 11720
39 60 37985
39 61 65132
40 8 37811
40 10 27726
40 14 10080
40 15 40430
40 16 13155
40 17 32958
40 18 42723
40 19 12841
40 20 49448
40 21 61803
40 22 48952
40 23 25172
40 24 31102
40 25 12318
40 26 54253
40 27 1674
40 28 63635
40 29 17152
40 30 3779
40 31 28722
40 33 36374
40 34 38475
40 35 3717
40 36 50759
40 37 19153
40 38 31932
40 39 36821
40 40 11729
40 41 44696
40 42 21977
40 43 6380
40 44 4438
40 45 47808
40 46 18510
40 47 18611
40 48 980
40 49 17959
40 50 56580
40 51 33194
40 52 37462
40 53 13060
40 54 54123
40 55 31238
40 56 60905
40 57 63590
40 58 34432
40 59 31827
40 60 14423
40 61 41009
41 9 12602
41 10 24535
41 14 35626
41 15 10443
41 16 14007
41 17 29289
41 18 32051
41 19 37620
41 20 42272
41 21 48994
41 22 49926
41 23 829
41 24 50426
41 25 13974
41 26 63116
41 27 46490
41 28 44980
41 29 26073
41 30 42933
41 31 38101
41 33 57158
41 34 19083
41 35 35084
41 36 3832
41 37 56843
41 38 56930
41 39 62857
41 40 22771
41 41 49028
41 42 56975
41 43 22799
41 44 25973
41 45 10623
41 46 7505
41 47 52018
41 48 24666
41 49 49178
41 50 32053
41 51 32331
41 52 42906
41 53 61835
41 54 47055
41 55 59374
41 56 58974
41 57 49319
41 58 55080
41 59 64305
41 60 58821
41 61 52955
42 9 17646
42 10 48983
42 14 32852
42 15 55194
42 16 40012
42 17 24984
42 18 48010
42 19 3961
42 20 10668
42 21 28565
42 22 16665
42 23 59101
42 24 49375
42 25 45066
42 26 37098
42 27 17682
42 28 60347
42 29 4977
42 30 2
42 31 45253
42 33 6083
42 34 52141
42 35 13735
42 36 59758
42 37 27121
42 38 38633
42 39 43746
42 40 49562
42 41 34808
42 42 54486
42 43 14012
42 44 21182
42 45 27497
42 46 43365
42 47 39674
42 48 6240
42 49 14136
42 50 47175
42 51 40454
42 52 15798
42 53 59000
42 54 28517
42 55 2067
42 56 12037
42 57 14983
42 58 38206
42 59 44483
42 60 33841
42 61 35883
43 9 42852
43 10 45623
43 11 12602
43 12 21781
43 13 30498
43 14 48511
43 15 13608
43 16 50032
43 17 34835
43 18 62364
43 19 60052
43 20 46156
43 21 12492
43 22 60936
43 23 30715
43 24 62862
43 25 76
43 26 34065
43 27 48136
43 28 22756
43 29 15361
43 30 33821
43 31 20734
43 32 29837
43 33 64985
43 34 2993
43 35 48283
43 36 12992
43 37 11594
43 38 19860
43 39 41856
43 40 29187
43 41 31905
43 42 59540
43 43 56022
43 44 728
43 45 12005
43 46 57736
43 47 3984
43 48 6725
43 49 26153
43 50 15403
43 51 23386
43 52 63268
43 53 57110
43 54 4537
43 55 29687
43 56 51253
43 57 47214
43 58 28057
43 59 41241
43 60 61677
43 61 21196
44 9 60497
44 10 7225
44 12 58918
44 13 57721
44 14 23287
44 15 57508
44 16 26373
44 17 12493
44 18 39797
44 19 38921
44 20 18445
44 21 1722
44 22 3443
44 23 33322
44 24 32145
44 25 50327
44 26 47693
44 27 31259
44 28 45078
44 29 58281
44 30 8909
44 31 57114
44 32 50001
44 33 41526
44 34 13648
44 35 19672
44 36 21900
44 37 11197
44 38 37457
44 39 52898
44 40 53970
44 41 28020
44 42 15490
44 43 32511
44 44 24946
44 45 57798
44 46 10767
44 47 58897
44 48 48660
44 49 14783
44 50 4945
44 51 1182
44 52 4309
44 53 61775
44 54 43249
44 55 45964
44 56 11858
44 57 12156
44 58 10155
44 59 22234
44 60 7108
44 61 8004
45 9 10083
45 10 55454
45 14 7561
45 15 57926
45 16 33514
45 17 2454
45 18 58706
45 19 60575
45 20 7310
45 21 20484
45 22 15762
45 23 23504
45 24 11373
45 25 55269
45 26 12753
45 27 35548
45 28 6563
45 29 414
45 30 42764
45 31 34923
45 33 27330
45 34 5254
45 35 23651
45 36 58368
45 37 27787
45 38 18164
45 39 41210
45 40 16134
45 41 17359
45 42 47751
45 43 45178
45 44 60301
45 45 26582
45 46 20888
45 47 41847
45 48 25581
45 49 51086
45 50 15005
45 51 50560
45 52 27787
45 53 19645
45 54 22889
45 55 49281
45 56 40325
45 57 2587
45 58 5368
45 59 47874
45 60 64702
45 61 63346
46 9 37811
46 10 27726
46 14 60493
46 15 48167
46 16 21249
46 17 11571
46 18 31944
46 19 55017
46 20 3099
46 21 60164
46 22 14046
46 23 22768
46 24 29989
46 25 44268
46 26 7847
46 27 12482
46 28 38925
46 29 49547
46 30 6361
46 31 51709
46 33 40028
46 34 17097
46 35 7746
46 36 33725
46 37 64097
46 38 57237
46 39 38718
46 40 10720
46 41 45200
46 42 45826
46 43 59673
46 44 11120
46 45 55601
46 46 40578
46 47 8635
46 48 24984
46 49 23378
46 50 26635
46 51 63417
46 52 19197
46 53 54829
46 54 62843
46 55 21827
46 56 10623
46 57 54186
46 58 21063
46 59 24366
46 60 32803
46 61 22202
47 10 29492
47 14 62763
47 15 7604
47 16 38028
47 17 9066
47 18 56773
47 19 24415
47 20 3210
47 21 53503
47 22 44334
47 23 36323
47 24 51083
47 25 39375
47 26 45560
47 27 54947
47 28 22137
47 29 12035
47 30 59397
47 31 57664
47 33 55723
47 34 13612
47 35 2704
47 36 55471
47 37 52738
47 38 30675
47 39 46041
47 40 47103
47 41 55899
47 42 14922
47 43 18519
47 44 28964
47 45 61367
47 46 38397
47 47 28913
47 48 14926
47 49 8703
47 50 57062
47 51 3174
47 52 8440
47 53 21264
47 54 57491
47 55 46808
47 56 57683
47 57 49423
47 58 28282
47 59 9124
47 60 48516
47 61 33257
48 10 22938
48 11 17646
48 12 21781
48 13 40580
48 14 28156
48 15 15021
48 16 57309
48 17 40938
48 18 42813
48 19 4298
48 20 39055
48 21 35583
48 22 43490
48 23 41086
48 24 12318
48 25 42209
48 26 9658
48 27 50650
48 28 49184
48 29 8698
48 30 56796
48 31 8839
48 32 34875
48 33 23687
48 34 7203
48 35 31123
48 36 59954
48 37 19031
48 38 1498
48 39 348
48 40 38247
48 41 30269
48 42 23736
48 43 36575
48 44 59208
48 45 59500
48 46 59053
48 47 27102
48 48 16959
48 49 6487
48 50 7489
48 51 21232
48 52 48170
48 53 38135
48 54 9443
48 55 19503
48 56 27196
48 57 45191
48 58 59165
48 59 14980
48 60 18314
48 61 11885
49 10 2185
49 12 51273
49 13 47890
49 14 35553
49 15 18764
49 16 4101
49 17 12816
49 18 44104
49 19 15254
49 20 52691
49 21 55159
49 22 36412
49 23 9375
49 24 1353
49 25 4288
49 26 59038
49 27 31297
49 28 39092
49 29 19476
49 30 19088
49 31 61687
49 32 50001
49 33 34646
49 34 20765
49 35 444
49 36 22406
49 37 3581
49 38 1927
49 39 10365
49 40 16524
49 41 41435
49 42 6889
49 43 529
49 44 28222
49 45 64363
49 46 11748
49 47 46688
49 48 21926
49 49 30160
49 50 30282
49 51 16783
49 52 19177
49 53 21031
49 54 62803
49 55 17805
49 56 1072
49 57 62705
49 58 46930
49 59 17971
49 60 40031
49 61 155
50 11 42852
50 13 52933
50 14 42466
50 15 51704
50 16 8798
50 17 22188
50 18 18070
50 19 3927
50 20 35175
50 21 13561
50 22 14449
50 23 17592
50 24 15964
50 25 47414
50 26 35800
50 27 52243
50 28 14483
50 29 36617
50 30 60757
50 31 24336
50 32 10081
50 33 35305
50 34 33815
50 35 65413
50 36 50257
50 37 27452
50 38 30277
50 39 8072
50 40 32584
50 41 58649
50 42 16089
50 43 29406
50 44 23527
50 45 1402
50 46 59725
50 47 13882
50 48 50572
50 49 26636
50 50 1338
50 51 613
50 52 16713
50 53 11428
50 54 39682
50 55 39945
50 56 15861
50 57 48544
50 58 2619
50 59 20281
50 60 59050
50 61 47046
51 11 60497
51 12 42197
51 13 34457
51 14 45422
51 15 46242
51 16 33116
51 17 1830
51 18 18622
51 19 5784
51 20 34173
51 21 54898
51 22 15036
51 23 26972
51 24 47148
51 25 41260
51 26 63014
51 27 33562
51 28 60824
51 29 9441
51 30 56559
51 31 21860
51 32 28887
51 33 21706
51 34 31724
51 35 21266
51 36 58291
51 37 11377
51 38 14276
51 39 51713
51 40 41460
51 41 47318
51 42 50064
51 43 24138
51 44 36725
51 45 19187
51 46 22038
51 47 3860
51 48 55679
51 49 60203
51 50 50037
51 51 32791
51 52 65041
51 53 10250
51 54 5480
51 55 32127
51 56 50663
51 57 54609
51 58 39507
51 59 54305
51 60 17975
51 61 63782
52 11 10083
52 13 20165
52 14 57588
52 15 34598
52 16 62976
52 17 38633
52 18 39865
52 19 35560
52 20 9763
52 21 18325
52 22 46179
52 23 52249
52 24 21843
52 25 26309
52 26 37931
52 27 41640
52 28 41487
52 29 731
52 30 52108
52 31 31427
52 32 10082
52 33 37362
52 34 36922
52 35 25903
52 36 5302
52 37 40398
52 38 7732
52 39 7098
52 40 63237
52 41 897
52 42 19365
52 43 49060
52 44 57947
52 45 3746
52 46 26960
52 47 40737
52 48 13422
52 49 36481
52 50 65126
52 51 51262
52 52 18164
52 53 28381
52 54 27275
52 55 51335
52 56 48022
52 57 22915
52 58 12117
52 59 116
52 60 4454
52 61 49420
53 11 37811
53 13 42851
53 14 9892
53 15 16353
53 16 53244
53 17 12395
53 18 9787
53 19 56036
53 20 25172
53 21 38831
53 22 31378
53 23 26386
53 24 17313
53 25 20290
53 26 64612
53 27 14818
53 28 54078
53 29 62499
53 30 15196
53 31 7400
53 32 5039
53 33 35291
53 34 22803
53 35 16978
53 36 23146
53 37 14803
53 38 13913
53 39 30666
53 40 32353
53 41 19946
53 42 9368
53 43 26369
53 44 8496
53 45 39444
53 46 31076
53 47 16823
53 48 30424
53 49 51809
53 50 50969
53 51 62051
53 52 11541
53 53 64877
53 54 33539
53 55 45915
53 56 40632
53 57 33062
53 58 34787
53 59 63387
53 60 37151
53 61 23524
54 12 21444
54 13 8495
54 14 47914
54 15 734
54 16 44725
54 17 54392
54 18 32644
54 19 42717
54 20 46077
54 21 2100
54 22 30781
54 23 28537
54 24 1201
54 25 32361
54 26 39726
54 27 43569
54 28 47339
54 29 12739
54 30 4844
54 31 41965
54 32 33930
54 33 16347
54 34 20723
54 35 26787
54 36 6148
54 37 61862
54 38 59478
54 39 12643
54 40 47362
54 41 46088
54 42 45413
54 43 37798
54 44 52343
54 45 31948
54 46 63964
54 47 44141
54 48 12139
54 49 60503
54 50 59985
54 51 21013
54 52 59715
54 53 42032
54 54 27601
54 55 32237
54 56 51587
54 57 20223
54 58 51928
54 59 27542
54 60 62321
54 61 42756
55 12 28159
55 13 24758
55 14 36497
55 15 20645
55 16 63476
55 17 54303
55 18 40870
55 19 2629
55 20 41789
55 21 47011
55 22 45088
55 23 18823
55 24 54601
55 25 59531
55 26 50234
55 27 56784
55 28 15727
55 29 58311
55 30 58870
55 31 42004
55 32 7233
55 33 30105
55 34 61078
55 35 9121
55 36 26271
55 37 13507
55 38 41001
55 39 41120
55 40 52292
55 41 44007
55 42 57007
55 43 20309
55 44 50835
55 45 34004
55 46 63357
55 47 48031
55 48 30169
55 49 30513
55 50 22586
55 51 40207
55 52 7750
55 53 43135
55 54 3953
55 55 38583
55 56 37958
55 57 42636
55 58 34658
55 59 56382
55 60 22031
55 61 15165
56 14 37811
56 15 28982
56 16 59593
56 17 42483
56 18 44481
56 19 47179
56 20 35732
56 21 30026
56 22 56633
56 23 46466
56 24 63777
56 25 25557
56 26 42259
56 27 31057
56 28 36599
56 29 64525
56 30 34218
56 31 16636
56 33 3911
56 34 22458
56 35 8924
56 36 51761
56 37 23682
56 38 29155
56 39 60687
56 40 2214
56 41 15774
56 42 12342
56 43 28743
56 44 54361
56 45 54495
56 46 28473
56 47 46576
56 48 3845
56 49 33893
56 50 23387
56 51 16104
56 52 55103
56 53 63286
56 54 16236
56 55 28508
56 56 48989
56 57 12510
56 58 48945
56 59 18175
56 60 35723
56 61 14014
57 15 40239
57 16 518
57 17 20803
57 18 9898
57 19 40507
57 20 14926
57 21 3921
57 22 37798
57 23 9986
57 24 20622
57 25 60723
57 26 42421
57 27 47508
57 28 10745
57 29 8253
57 30 5521
57 31 55672
57 33 6609
57 34 13099
57 35 26098
57 36 27234
57 37 23385
57 38 33121
57 39 27866
57 40 19807
57 41 10709
57 42 37282
57 43 59758
57 44 28147
57 45 14594
57 46 31578
57 47 38213
57 48 30191
57 49 3930
57 50 27940
57 51 60217
57 52 2679
57 53 60173
57 54 61086
57 55 21469
57 56 44336
57 57 8487
57 58 46572
57 59 60103
57 60 39081
57 61 9813
58 15 40990
58 16 36196
58 17 22936
58 18 21255
58 19 24382
58 20 11246
58 21 127
58 22 55
58 23 34778
58 24 53127
58 25 58248
58 26 21584
58 27 8104
58 28 19406
58 29 43269
58 30 16627
58 31 19891
58 33 28921
58 34 40781
58 35 22925
58 36 17848
58 37 34336
58 38 5698
58 39 31448
58 40 1206
58 41 63169
58 42 51271
58 43 41140
58 44 40204
58 45 24102
58 46 47308
58 47 54811
58 48 65207
58 49 10424
58 50 47893
58 51 2909
58 52 52011
58 53 53585
58 54 12482
58 55 26175
58 56 33930
58 57 39618
58 58 24446
58 59 39169
58 60 35439
58 61 14320
59 15 40857
59 16 9738
59 17 9082
59 18 31072
59 19 27382
59 20 47900
59 21 58756
59 22 9341
59 23 2180
59 24 17554
59 25 56083
59 26 23927
59 27 13577
59 28 49761
59 29 26152
59 30 58786
59 31 3888
59 33 35664
59 34 30867
59 35 51444
59 36 24923
59 37 39791
59 38 663
59 39 21374
59 40 45734
59 41 8640
59 42 46867
59 43 43694
59 44 11195
59 45 51811
59 46 33354
59 47 9000
59 48 41441
59 49 64408
59 50 26348
59 51 24308
59 52 11639
59 53 38395
59 54 8027
59 55 19203
59 56 17089
59 57 50543
59 58 24644
59 59 49749
59 60 11889
59 61 40378
60 15 63016
60 16 25570
60 17 51617
60 18 3638
60 19 58589
60 20 58804
60 21 32831
60 22 15412
60 23 19658
60 24 51782
60 25 61047
60 26 55152
60 27 17613
60 28 2945
60 29 41145
60 30 23245
60 31 65300
60 33 19915
60 34 43543
60 35 53806
60 36 60966
60 37 42194
60 38 3408
60 39 38924
60 40 3241
60 41 49257
60 42 12262
60 43 46054
60 44 12444
60 45 23795
60 46 47452
60 47 51124
60 48 61231
60 49 63798
60 50 28836
60 51 26076
60 52 55191
60 53 22905
60 54 9572
60 55 22963
60 56 64045
60 57 44384
60 58 59547
60 59 46548
60 60 6879
60 61 44357
61 15 60121
61 16 22497
61 17 6661
61 18 6408
61 19 52455
61 20 11054
61 21 64542
61 22 32098
61 23 60158
61 24 24943
61 25 33536
61 26 60539
61 27 63164
61 28 64200
61 29 58861
61 30 57684
61 31 48537
61 33 10646
61 34 59646
61 35 9367
61 36 63333
61 37 4915
61 38 48943
61 39 156
61 40 47323
61 41 13069
61 42 17137
61 43 19825
61 44 58439
61 45 3869
61 46 13054
61 47 32265
61 48 236
61 49 64319
61 50 54222
61 51 31077
61 52 2932
61 53 26663
61 54 44023
61 55 52423
61 56 3454
61 57 6193
61 58 42745
61 59 6904
61 60 44628
61 61 38470
62 62 62
0 6 32774
0 10 53249
0 12 23654
0 13 11846
0 15 34258
0 16 8193
0 17 57612
0 18 30549
0 19 40595
0 20 24248
0 21 12124
0 22 50034
0 23 48946
0 24 4409
0 25 38540
0 26 11277
0 27 13096
0 28 26468
0 29 62680
0 30 8910
0 31 18905
0 32 60153
0 33 78
0 34 5599
0 35 48072
0 36 37677
0 37 61125
0 38 53946
0 39 31253
0 40 14650
0 41 24222
0 42 56359
0 43 58322
0 44 43893
0 45 1084
0 46 64822
0 47 57638
0 48 40247
0 49 4615
0 50 51555
0 51 25722
0 52 41485
0 53 33641
0 54 52715
0 55 4846
0 56 54165
0 57 17761
0 58 29421
0 59 27024
0 60 26018
0 61 13463
1 6 10563
1 10 6009
1 12 17432
1 13 22804
1 15 38097
1 16 49204
1 17 45363
1 18 51634
1 19 12973
1 20 32858
1 21 3828
1 22 41637
1 23 53262
1 24 63157
1 25 63036
1 26 20312
1 27 14745
1 28 5813
1 29 51770
1 30 11000
1 31 21816
1 32 10468
1 33 58400
1 34 12896
1 35 11878
1 36 5500
1 37 54939
1 38 61109
1 39 8626
1 40 22489
1 41 62172
1 42 23131
1 43 39935
1 44 9013
1 45 7033
1 46 25815
1 47 52453
1 48 47762
1 49 55944
1 50 36708
1 51 10229
1 52 56418
1 53 31448
1 54 13741
1 55 41554
1 56 51134
1 57 23819
1 58 46569
1 59 40793
1 60 45790
1 61 25000
2 6 10563
2 10 1092
2 12 926
2 13 62917
2 15 43170
2 16 34511
2 17 61308
2 18 41445
2 19 47261
2 20 26490
2 21 55231
2 22 2609
2 23 24930
2 24 19555
2 25 20048
2 26 57210
2 27 48964
2 28 51958
2 29 6845
2 30 36974
2 31 7547
2 32 53018
2 33 31855
2 34 57494
2 35 61763
2 36 64057
2 37 21793
2 38 17026
2 39 19348
2 40 50771
2 41 32025
2 42 11224
2 43 35930
2 44 20457
2 45 55952
2 46 14482
2 47 13293
2 48 24649
2 49 11219
2 50 43834
2 51 63800
2 52 28261
2 53 64858
2 54 22588
2 55 44221
2 56 35611
2 57 25122
2 58 14415
2 59 56751
2 60 57808
2 61 43847
3 6 10563
3 10 1092
3 12 17432
3 13 64398
3 15 59543
3 16 28187
3 17 21474
3 18 24779
3 19 30242
3 20 4968
3 21 41898
3 22 13409
3 23 46334
3 24 16711
3 25 24552
3 26 16747
3 27 11619
3 28 10552
3 29 52867
3 30 21145
3 31 12133
3 32 16957
3 33 4396
3 34 31888
3 35 32777
3 36 32320
3 37 13896
3 38 1792
3 39 22508
3 40 5002
3 41 53390
3 42 4571
3 43 33820
3 44 65103
3 45 56776
3 46 21779
3 47 49816
3 48 7218
3 49 9245
3 50 65209
3 51 22721
3 52 40493
3 53 8443
3 54 34068
3 55 24710
3 56 36010
3 57 14777
3 58 3232
3 59 38544
3 60 63399
3 61 32233
4 6 27483
4 10 15292
4 13 40980
4 15 1776
4 16 10163
4 17 14170
4 18 40440
4 19 41113
4 20 52082
4 21 42635
4 22 60171
4 23 22298
4 24 65004
4 25 60710
4 26 32218
4 27 39750
4 28 60972
4 29 16592
4 30 20344
4 31 55029
4 32 19203
4 33 23713
4 34 16096
4 35 27668
4 36 14184
4 37 64048
4 38 23291
4 39 51075
4 40 16768
4 41 20450
4 42 41236
4 43 30404
4 44 28545
4 45 31154
4 46 60067
4 47 30825
4 48 22311
4 49 28012
4 50 46815
4 51 36403
4 52 12036
4 53 2190
4 54 31490
4 55 53501
4 56 19041
4 57 20020
4 58 9444
4 59 37768
4 60 4785
4 61 17369
5 6 27483
5 10 15292
5 13 40980
5 15 25264
5 16 19847
5 17 34203
5 18 3563
5 19 3131
5 20 31277
5 21 42074
5 22 1027
5 23 37760
5 24 38500
5 25 1200
5 26 36683
5 27 48568
5 28 51754
5 29 51018
5 30 26953
5 31 17717
5 32 2739
5 33 11120
5 34 26616
5 35 40963
5 36 28765
5 37 11098
5 38 19474
5 39 22481
5 40 5531
5 41 39826
5 42 34066
5 43 41976
5 44 23852
5 45 21294
5 46 36839
5 47 7861
5 48 64742
5 49 35469
5 50 39859
5 51 28993
5 52 1506
5 53 31293
5 54 60337
5 55 64031
5 56 46091
5 57 62498
5 58 61467
5 59 53594
5 60 45067
5 61 12903
6 6 33825
6 10 54068
6 13 48012
6 15 64063
6 16 61731
6 17 8422
6 18 50515
6 19 36632
6 20 42279
6 21 19593
6 22 40233
6 23 10068
6 24 22101
6 25 35207
6 26 49651
6 27 26823
6 28 14746
6 29 44112
6 30 49540
6 31 32263
6 32 14791
6 33 16747
6 34 57226
6 35 40927
6 36 32055
6 37 49794
6 38 2580
6 39 24227
6 40 21655
6 41 36362
6 42 20130
6 43 22591
6 44 28962
6 45 42365
6 46 30627
6 47 64811
6 48 23197
6 49 3950
6 50 11964
6 51 44948
6 52 27235
6 53 32615
6 54 60685
6 55 38302
6 56 15432
6 57 9571
6 58 62857
6 59 55481
6 60 22370
6 61 65027
7 0 1
7 13 49134
7 15 35796
7 16 51927
7 17 7425
7 18 61860
7 19 41095
7 20 26652
7 21 10762
7 22 31598
7 23 34784
7 24 59011
7 25 30059
7 26 17220
7 27 2992
7 28 61980
7 29 49260
7 30 16615
7 31 28830
7 32 52107
7 33 1466
7 34 23413
7 35 23177
7 36 19976
7 37 47498
7 38 1533
7 39 40681
7 40 27182
7 41 11647
7 42 52914
7 43 4095
7 44 44242
7 45 10168
7 46 37265
7 47 25458
7 48 33632
7 49 74
7 50 12524
7 51 5225
7 52 65268
7 53 50206
7 54 37721
7 55 269
7 56 5009
7 57 55696
7 58 57181
7 59 55046
7 60 37797
7 61 40745
8 6 2113
8 10 33585
8 12 55844
8 13 25931
8 15 393
8 16 20197
8 17 42215
8 18 16728
8 19 23265
8 20 51255
8 21 59854
8 22 39245
8 23 4819
8 24 30237
8 25 53387
8 26 43775
8 27 37381
8 28 51283
8 29 11051
8 30 12534
8 31 12767
8 32 35933
8 33 55730
8 34 17916
8 35 26759
8 36 50913
8 37 56389
8 38 44992
8 39 46307
8 40 37968
8 41 6840
8 42 6137
8 43 46164
8 44 18590
8 45 49911
8 46 4580
8 47 35052
8 48 36038
8 49 42498
8 50 16239
8 51 29312
8 52 23131
8 53 37258
8 54 37233
8 55 2477
8 56 28946
8 57 3659
8 58 13021
8 59 16691
8 60 48290
8 61 862
9 6 46508
9 10 10374
9 12 2622
9 13 6613
9 15 44244
9 16 27194
9 17 40315
9 18 26576
9 19 65497
9 20 41923
9 21 4292
9 22 32524
9 23 35021
9 24 7913
9 25 7183
9 26 50225
9 27 58054
9 28 1666
9 29 54046
9 30 13180
9 31 32174
9 32 6820
9 33 57946
9 34 50778
9 35 12538
9 36 28587
9 37 38404
9 38 18045
9 39 18634
9 40 10791
9 41 25440
9 42 18897
9 43 47702
9 44 62308
9 45 42292
9 46 13679
9 47 45618
9 48 27854
9 49 53999
9 50 40018
9 51 49574
9 52 7293
9 53 39578
9 54 14625
9 55 41499
9 56 48030
9 57 20891
9 58 34392
9 59 21271
9 60 1767
9 61 64368
10 6 29598
10 10 14198
10 12 46151
10 13 54778
10 15 44515
10 16 51620
10 17 9489
10 18 28230
10 19 60522
10 20 42101
10 21 5301
10 22 21897
10 23 26475
10 24 2587
10 25 44973
10 26 56743
10 27 13825
10 28 4889
10 29 26803
10 30 40032
10 31 48734
10 32 61867
10 33 8115
10 34 1528
10 35 44548
10 36 38827
10 37 63191
10 38 50460
10 39 27841
10 40 4066
10 41 6964
10 42 4891
10 43 44987
10 44 5749
10 45 47380
10 46 39227
10 47 46800
10 48 8145
10 49 6602
10 50 31280
10 51 5930
10 52 49200
10 53 60683
10 54 37325
10 55 2016
10 56 53015
10 57 41416
10 58 41781
10 59 44889
10 60 29755
10 61 27348
11 6 33827
11 10 2185
11 12 7508
11 13 55325
11 15 52307
11 16 35169
11 17 23240
11 18 41539
11 19 47982
11 20 45906
11 21 27822
11 22 51369
11 23 34380
11 24 40931
11 25 46328
11 26 62636
11 27 65486
11 28 46629
11 29 52650
11 30 25357
11 31 48166
11 32 27883
11 33 31183
11 34 19932
11 35 30000
11 36 55457
11 37 2374
11 38 28328
11 39 36977
11 40 6407
11 41 62706
11 42 7348
11 43 27867
11 44 59732
11 45 25332
11 46 8184
11 47 60566
11 48 45167
11 49 38968
11 50 5813
11 51 1306
11 52 29080
11 53 14337
11 54 1975
11 55 23587
11 56 57346
11 57 22224
11 58 57657
11 59 4507
11 60 40377
11 61 23654
12 6 10572
12 10 63626
12 12 31694
12 13 30817
12 15 20088
12 16 23376
12 17 42433
12 18 55659
12 19 37186
12 20 29486
12 21 47283
12 22 42465
12 23 32951
12 24 62159
12 25 37504
12 26 53785
12 27 60892
12 28 50404
12 29 19190
12 30 17050
12 31 64419
12 32 56891
12 33 43906
12 34 25019
12 35 30088
12 36 13801
12 37 39159
12 38 1635
12 39 47978
12 40 19361
12 41 60991
12 42 12566
12 43 6035
12 44 51109
12 45 5525
12 46 43984
12 47 57969
12 48 13064
12 49 36819
12 50 35189
12 51 48395
12 52 14899
12 53 63406
12 54 56457
12 55 44406
12 56 40826
12 57 12313
12 58 9151
12 59 48480
12 60 4563
12 61 11358
13 6 61311
13 10 34953
13 13 19683
13 15 38587
13 16 28633
13 17 9243
13 18 15302
13 19 26393
13 20 44229
13 21 14471
13 22 15177
13 23 20868
13 24 3406
13 25 54255
13 26 19419
13 27 17948
13 28 31094
13 29 44351
13 30 31522
13 31 25255
13 32 9482
13 33 37379
13 34 36806
13 35 41130
13 36 23009
13 37 85
13 38 21434
13 39 45618
13 40 12508
13 41 20250
13 42 27838
13 43 48998
13 44 23446
13 45 23413
13 46 64326
13 47 3318
13 48 41925
13 49 60723
13 50 18003
13 51 65358
13 52 62052
13 53 309
13 54 50702
13 55 58099
13 56 2513
13 57 7060
13 58 2804
13 59 43687
13 60 40392
13 61 5625
14 1 1
14 6 23257
14 10 43419
14 13 63177
14 15 2694
14 16 25118
14 17 54943
14 18 64182
14 19 64062
14 20 29903
14 21 50387
14 22 35991
14 23 60283
14 24 25960
14 25 23082
14 26 59966
14 27 8178
14 28 28129
14 29 52374
14 30 553
14 31 43303
14 32 13435
14 33 31414
14 34 58121
14 35 7991
14 36 31189
14 37 63283
14 38 47859
14 39 26328
14 40 2830
14 41 17750
14 42 58297
14 43 38026
14 44 40378
14 45 5256
14 46 2406
14 47 16996
14 48 6218
14 49 847
14 50 56376
14 51 20865
14 52 38859
14 53 59649
14 54 11523
14 55 26678
14 56 6015
14 57 47353
14 58 46239
14 59 59855
14 60 31542
14 61 41916
15 6 44395
15 10 30857
15 12 12315
15 13 26054
15 15 20251
15 16 32210
15 17 37710
15 18 52587
15 19 42975
15 20 42285
15 21 17817
15 22 55396
15 23 7718
15 24 58711
15 25 57420
15 26 582
15 27 51995
15 28 32356
15 29 17855
15 30 60244
15 31 51304
15 32 61007
15 33 53222
15 34 10290
15 35 11498
15 36 6961
15 37 8786
