44 49 58550
44 50 39152
44 51 47607
44 52 32166
44 53 46314
44 54 25635
44 55 28257
44 56 17032
44 57 11757
44 58 49916
44 62 60023
44 64 16794
44 65 1883
44 66 57419
44 67 61877
44 68 35203
44 69 43024
44 70 39214
44 71 61864
44 72 28072
44 73 61628
44 74 32329
44 75 57136
44 76 4231
44 77 55663
44 78 12212
44 79 38923
44 81 2
44 82 65535
44 83 20955
44 84 22170
44 85 62723
44 86 60607
44 87 6112
44 88 52234
44 89 65533
44 90 65533
44 91 1
45 92 1
46 1 34938
46 2 53145
46 3 6053
46 4 41969
46 5 24244
46 6 13403
46 7 32062
46 8 63868
46 9 36860
46 10 7262
46 11 8272
46 12 35232
46 13 23214
46 14 30344
46 15 315
46 16 6453
46 17 58344
46 18 14322
46 19 32163
46 20 16559
46 21 26518
46 22 18136
46 23 29430
46 24 14368
46 25 56753
46 26 23135
46 27 47577
46 28 13114
46 29 26873
46 30 43131
46 31 48770
46 32 51511
46 33 22260
46 34 52969
46 35 63980
46 36 28024
46 37 39726
46 38 63309
46 39 50325
46 40 19230
46 41 9894
46 42 32699
46 43 59005
46 44 32679
46 45 37137
46 46 9195
46 47 63359
46 48 62088
46 49 12176
46 50 63174
46 51 26362
46 52 36637
46 53 52272
46 54 34706
46 55 45356
46 56 33677
46 57 22007
46 58 35518
46 62 27803
46 64 39668
46 65 38032
46 66 10514
46 67 50452
46 68 11325
46 69 27096
46 70 62074
46 71 17556
46 72 9860
46 73 41374
46 74 65510
46 75 44808
46 76 44827
46 77 44819
46 78 31033
46 79 10339
46 80 1
46 82 65533
46 83 28739
46 84 37937
46 85 31037
46 86 55184
46 87 48290
46 88 37942
46 89 65533
46 90 65532
46 91 2
46 92 2
47 1 27134
47 2 40758
47 3 21354
47 4 33623
47 5 8414
47 6 12636
47 7 49644
47 8 44853
47 9 52269
47 10 33015
47 11 23689
47 12 64901
47 13 48076
47 14 34231
47 15 50448
47 16 24765
47 17 19196
47 18 3016
47 19 48781
47 20 51874
47 21 29083
47 22 3607
47 23 26725
47 24 22460
47 25 4542
47 26 30594
47 27 8078
47 28 26597
47 29 37506
47 30 25093
47 31 22413
47 32 17190
47 33 44048
47 34 28835
47 35 45060
47 36 184
47 37 14575
47 38 43715
47 39 38853
47 40 13850
47 41 29264
47 42 10503
47 43 38999
47 44 6569
47 45 29895
47 46 17872
47 47 5297
47 48 46319
47 49 61717
47 50 14560
47 51 59986
47 52 60034
47 53 41977
47 54 40369
47 55 42668
47 56 52704
47 57 17407
47 58 31174
47 62 23417
47 64 61927
47 65 6415
47 66 47360
47 67 4759
47 68 30526
47 69 65011
47 70 16665
47 71 24721
47 72 9467
47 73 2866
47 74 64424
47 75 11854
47 76 51655
47 77 61613
47 78 51945
47 79 2471
47 80 65533
47 81 65536
47 82 4
47 83 28716
47 84 12323
47 85 44551
47 86 63573
47 87 58740
47 88 34005
47 90 4
47 91 65536
47 92 65535
48 1 36436
48 2 51537
48 3 46152
48 4 15102
48 5 31655
48 6 48351
48 7 27148
48 8 64855
48 9 43279
48 10 10799
48 11 45482
48 12 20644
48 13 26861
48 14 16876
48 15 22992
48 16 5873
48 17 54382
48 18 30222
48 19 55835
48 20 48721
48 21 59350
48 22 28896
48 23 62710
48 24 45255
48 25 18643
48 26 4018
48 27 8109
48 28 13662
48 29 14402
48 30 21113
48 31 14702
48 32 4499
48 33 10989
48 34 60644
48 35 29548
48 36 58612
48 37 7143
48 38 17382
48 39 52901
48 40 63551
48 41 44193
48 42 45442
48 43 31071
48 44 18945
48 45 28986
48 46 47732
48 47 44976
48 48 53711
48 49 5064
48 50 6364
48 51 10507
48 52 48119
48 53 27689
48 54 23565
48 55 2500
48 56 7994
48 57 22672
48 58 44624
48 62 62991
48 64 27752
48 65 17775
48 66 10722
48 67 61045
48 68 36391
48 69 38468
48 70 19215
48 71 53997
48 72 62787
48 73 1965
48 74 65280
48 75 53699
48 76 11820
48 77 3936
48 78 28085
48 79 49276
48 80 2
48 83 6240
48 84 1477
48 85 18230
48 86 1968
48 87 46811
48 88 24636
48 90 65535
49 96 1
50 1 26046
50 2 60925
50 3 21888
50 4 54569
50 5 26721
50 6 40326
50 7 58338
50 8 50893
50 9 41042
50 10 31062
50 11 44637
50 12 34704
50 13 34915
50 14 11044
50 15 41411
50 16 61359
50 17 62574
50 18 65446
50 19 29257
50 20 40753
50 21 8247
50 22 45222
50 23 60516
50 24 3912
50 25 50231
50 26 28925
50 27 61065
50 28 16326
50 29 45478
50 30 31900
50 31 31202
50 32 37387
50 33 18010
50 34 356
50 35 42851
50 36 39737
50 37 7089
50 38 5075
50 39 2844
50 40 35284
50 41 64463
50 42 12986
50 43 46021
50 44 53348
50 45 9121
50 46 41635
50 47 32385
50 48 59821
50 49 23448
50 50 47987
50 51 13071
50 52 24624
50 53 18550
50 54 23766
50 55 46284
50 56 63026
50 57 55877
50 58 53808
50 59 4829
50 60 50360
50 62 4286
50 64 13027
50 65 1821
50 66 34174
50 67 11150
50 68 44072
50 69 63263
50 70 27399
50 71 30467
50 72 54977
50 73 20653
50 74 37871
50 75 40594
50 76 13305
50 77 9267
50 78 4437
50 79 46813
50 80 13108
50 83 12465
50 84 65036
50 85 13153
50 86 44211
50 87 31536
50 88 29959
50 93 52774
50 94 46565
50 95 29146
50 96 31043
50 97 26214
51 1 11302
51 2 23603
51 3 46435
51 4 19469
51 5 15501
51 6 48183
51 7 5691
51 8 24948
51 9 21928
51 10 8745
51 11 10001
51 12 28332
51 13 25591
51 14 34252
51 15 46753
51 16 43820
51 17 35911
51 18 5574
51 19 23795
51 20 20671
51 21 49429
51 22 54817
51 23 8784
51 24 43932
51 25 56553
51 26 26827
51 27 47311
51 28 2393
51 29 48439
51 30 61296
51 31 37310
51 32 55650
51 33 14604
51 34 31918
51 35 10599
51 36 48268
51 37 57967
51 38 24688
51 39 28911
51 40 4936
51 41 28254
51 42 19331
51 43 52446
51 44 55404
51 45 23338
51 46 61407
51 47 45568
51 48 6693
51 49 65136
51 50 12858
51 51 30575
51 52 36293
51 53 62280
51 54 64629
51 55 28843
51 56 39271
51 57 25128
51 58 39056
51 59 29495
51 60 62686
51 61 12319
51 62 44143
51 64 45904
51 65 35714
51 66 41593
51 67 37680
51 68 62377
51 69 26029
51 70 62791
51 71 17722
51 72 11263
51 73 42089
51 74 21508
51 75 59193
51 76 64663
51 77 19352
51 78 1154
51 79 29071
51 80 61593
51 81 9361
51 83 35366
51 84 36758
51 85 31336
51 86 24089
51 87 62667
51 88 24638
51 89 1
51 93 41884
51 94 29072
51 95 26855
51 96 60610
51 97 1972
51 98 28087
52 1 38983
52 2 7578
52 3 41098
52 4 4272
52 5 52773
52 6 11266
52 7 50777
52 8 19295
52 9 40677
52 10 49230
52 11 31905
52 12 13212
52 13 33692
52 14 10078
52 15 25479
52 16 9298
52 17 27521
52 18 6300
52 19 3301
52 20 64353
52 21 46857
52 22 53727
52 23 44641
52 24 30639
52 25 18467
52 26 18799
52 27 9903
52 28 17610
52 29 13532
52 30 64184
52 31 7144
52 32 8051
52 33 36895
52 34 55383
52 35 61191
52 36 750
52 37 43661
52 38 26122
52 39 31780
52 40 27072
52 41 54596
52 42 27573
52 43 1605
52 44 34213
52 45 64274
52 46 635
52 47 36490
52 48 6990
52 49 24581
52 50 24660
52 51 8084
52 52 11748
52 53 26328
52 54 10756
52 55 57495
52 56 32143
52 57 17693
52 58 9978
52 59 46657
52 60 3041
52 61 48044
52 62 47252
52 63 53218
52 64 43948
52 65 40507
52 66 36071
52 67 45279
52 68 42686
52 69 62988
52 70 40292
52 71 11506
52 72 40380
52 73 27137
52 74 54934
52 75 61699
52 76 4471
52 77 59799
52 78 43196
52 79 14190
52 80 43269
52 81 64551
52 82 46813
52 83 54441
52 84 51413
52 85 32875
52 86 41641
52 87 44254
52 88 11720
52 89 9860
52 90 9365
52 93 6144
52 94 62582
52 95 46665
52 96 54695
52 97 47108
52 98 50755
53 1 28201
53 2 60515
53 3 6482
53 4 5914
53 5 16774
53 6 25230
53 7 61027
53 8 17743
53 9 52560
53 10 6114
53 11 3809
53 12 9331
53 13 49521
53 14 54493
53 15 22985
53 16 62291
53 17 42486
53 18 4884
53 19 11741
53 20 16548
53 21 9302
53 22 39698
53 23 59447
53 24 1122
53 25 58868
53 26 28993
53 27 43584
53 28 9537
53 29 42460
53 30 61567
53 31 47696
53 32 3913
53 33 28626
53 34 45931
53 35 23218
53 36 54630
53 37 34961
53 38 47704
53 39 50211
53 40 39165
53 41 17346
53 42 27607
53 43 47214
53 44 56336
53 45 46959
53 46 3232
53 47 53629
53 48 47936
53 49 64487
53 50 42769
53 51 54132
53 52 45865
53 53 54340
53 54 20768
53 55 23992
53 56 30290
53 57 56055
53 58 2194
53 59 16937
53 60 56713
53 61 17493
53 62 10452
53 63 58700
53 64 98
53 65 42969
53 66 13119
53 67 30336
53 68 47626
53 69 46139
53 70 45154
53 71 21899
53 72 42139
53 73 29028
53 74 47297
53 75 6475
53 76 6807
53 77 19358
53 78 38835
53 79 32676
53 80 31585
53 81 8993
53 82 47798
53 83 15165
53 84 722
53 85 60408
53 86 4361
53 87 21946
53 88 5770
53 89 9605
53 90 43360
53 91 32770
53 93 8836
53 94 3284
53 95 8820
53 96 61102
53 97 25228
53 98 29072
54 1 63930
54 2 8250
54 3 12154
54 4 48309
54 5 10187
54 6 61502
54 7 21128
54 8 37868
54 9 5002
54 10 54983
54 11 50882
54 12 64871
54 13 50624
54 14 59713
54 15 52133
54 16 49629
54 17 1661
54 18 9589
54 19 33721
54 20 21183
54 21 1327
54 22 56304
54 23 40637
54 24 61619
54 25 61706
54 26 36019
54 27 25969
54 28 3304
54 29 38173
54 30 59301
54 31 41162
54 32 47867
54 33 57686
54 34 25827
54 35 59013
54 36 63537
54 37 34067
54 38 21081
54 39 33293
54 40 60603
54 41 36035
54 42 17104
54 43 47912
54 44 58074
54 45 15691
54 46 11064
54 47 56149
54 48 10664
54 49 33397
54 50 723
54 51 6888
54 52 401
54 53 31697
54 54 16364
54 55 57452
54 56 4981
54 57 28272
54 58 14375
54 59 37237
54 60 20162
54 61 567
54 62 25603
54 63 17838
54 64 46817
54 65 37419
54 66 427
54 67 42550
54 68 36043
54 69 20961
54 70 34151
54 71 48851
54 72 43840
54 73 4451
54 74 57997
54 75 33878
54 76 24518
54 77 6419
54 78 61632
54 79 16079
54 80 26945
54 81 10747
54 82 26314
54 83 43741
54 84 10174
54 85 59408
54 86 2884
54 87 45400
54 88 12642
54 89 43267
54 90 18238
54 91 31039
54 92 65535
54 93 28669
54 94 13617
54 95 27087
54 96 38238
54 97 63349
54 98 30255
55 1 8305
55 2 54017
55 3 34026
55 4 61746
55 5 55432
55 6 9710
55 7 30688
55 8 50372
55 9 40280
55 10 29479
55 11 3769
55 12 39258
55 13 50998
55 14 28290
55 15 5453
55 16 1672
55 17 13926
55 18 49615
55 19 16352
55 20 29573
55 21 52069
55 22 46917
55 23 45708
55 24 60040
55 25 63540
55 26 50251
55 27 3523
55 28 30486
55 29 56431
55 30 57327
55 31 34016
55 32 43064
55 33 3949
55 34 43863
55 35 38058
55 36 7137
55 37 24019
55 38 57779
55 39 13222
55 40 53901
55 41 6183
55 42 17269
55 43 12621
55 44 5539
55 45 10207
55 46 15592
55 47 37203
55 48 56482
55 49 56202
55 50 37171
55 51 44882
55 52 39026
55 53 13266
55 54 10851
55 55 54293
55 56 32330
55 57 6017
55 58 62206
55 59 21822
55 60 31079
55 61 51247
55 62 52115
55 64 5105
55 65 21446
55 66 37244
55 67 6510
55 68 63240
55 69 23054
55 70 61365
55 71 57990
55 72 42374
55 73 3904
55 74 52799
55 75 43240
55 76 52450
55 77 11430
55 78 49428
55 79 58635
55 80 59621
55 81 46811
55 83 15573
55 84 52509
55 85 47464
55 86 5348
55 87 7470
55 88 28085
55 89 2
55 93 34658
55 94 48784
55 95 54944
55 96 2958
55 97 2958
55 98 9363
56 1 16034
56 2 15152
56 3 53746
56 4 60671
56 5 23496
56 6 35333
56 7 39709
56 8 54931
56 9 5062
56 10 26145
56 11 49921
56 12 23499
56 13 46837
56 14 47707
56 15 14174
56 16 2680
56 17 51540
56 18 3506
56 19 55120
56 20 12761
56 21 44180
56 22 18824
56 23 44259
56 24 14285
56 25 8971
56 26 63605
56 27 41070
56 28 42384
56 29 49944
56 30 10671
56 31 5331
56 32 39478
56 33 60593
56 34 35678
56 35 41965
56 36 45723
56 37 51148
56 38 16699
56 39 36158
56 40 15693
56 41 21493
56 42 22787
56 43 19976
56 44 28077
56 45 20207
56 46 42537
56 47 38553
56 48 31067
56 49 52388
56 50 37375
56 51 20382
56 52 48630
56 53 15360
56 54 25945
56 55 42716
56 56 10570
56 57 29215
56 58 44452
56 59 21794
56 60 22449
56 61 12319
56 62 27851
56 63 13674
56 64 37000
56 65 21795
56 66 23332
56 67 3662
56 68 59230
56 69 30920
56 70 49998
56 71 21667
56 72 21840
56 73 42040
56 74 33088
56 75 64280
56 76 22298
56 77 42027
56 78 62732
56 79 24951
56 80 40211
56 81 44595
56 82 35478
56 83 46652
56 84 61286
56 85 24548
56 86 44021
56 87 15964
56 88 26663
56 89 46323
56 90 44350
56 91 65534
56 93 59918
56 94 1312
56 95 46022
56 96 21682
56 97 61694
56 98 8870
57 1 9917
57 2 3640
57 3 11305
57 4 12141
57 5 8717
57 6 17079
57 7 28022
57 8 55024
57 9 57104
57 10 38546
57 11 61957
57 12 28308
57 13 38232
57 14 15115
57 15 46226
57 16 18148
57 17 34433
57 18 26421
57 19 34886
57 20 28170
57 21 29073
57 22 20011
57 23 62958
57 24 51002
57 25 51337
57 26 52755
57 27 27019
57 28 36047
57 29 20753
57 30 36139
57 31 340
57 32 45525
57 33 4223
57 34 22479
57 35 46688
57 36 63480
57 37 6888
57 38 1151
57 39 10566
57 40 11524
57 41 31724
57 42 42773
57 43 56064
57 44 44477
57 45 38822
57 46 22276
57 47 16346
57 48 25060
57 49 15357
57 50 25683
57 51 47248
57 52 25745
57 53 14833
57 54 8198
57 55 18198
57 56 56764
57 57 444
57 58 22809
57 59 21299
57 60 1887
57 61 14857
57 62 1813
57 63 31389
57 64 26747
57 65 37929
57 66 12727
57 67 62604
57 68 13082
57 69 5148
57 70 60329
57 71 9958
57 72 58685
57 73 23732
57 74 22802
57 75 10683
57 76 45296
57 77 34616
57 78 4525
57 79 44510
57 80 8023
57 81 20598
57 82 48984
57 83 48047
57 84 5242
57 85 31033
57 86 20401
57 87 46409
57 88 41784
57 89 35878
57 90 13803
57 91 31043
57 92 65535
57 93 10076
57 94 58787
57 95 13241
57 96 5716
57 97 46694
57 98 30748
58 1 19349
58 2 26720
58 3 52513
58 4 40127
58 5 20510
58 6 56360
58 7 23386
58 8 36408
58 9 19908
58 10 64971
58 11 4049
58 12 30264
58 13 6523
58 14 29846
58 15 30014
58 16 49247
58 17 20745
58 18 31162
58 19 48268
58 20 1529
58 21 35123
58 22 14513
58 23 49142
58 24 54411
58 25 55986
58 26 38575
58 27 2311
58 28 62087
58 29 4913
58 30 19120
58 31 59921
58 32 1274
58 33 42272
58 34 38777
58 35 62780
58 36 26484
58 37 56137
58 38 38359
58 39 26820
58 40 22461
58 41 16674
58 42 19135
58 43 32342
58 44 14334
58 45 18280
58 46 22711
58 47 25393
58 48 1553
58 49 39828
58 50 29744
58 51 60112
58 52 28982
58 53 45249
58 54 34094
58 55 40450
58 56 24643
58 57 46995
58 58 47795
58 59 28082
58 60 45875
58 61 3991
58 62 27588
58 63 39938
58 64 52684
58 65 17197
58 66 49960
58 67 14249
58 68 15098
58 69 31461
58 70 24880
58 71 11461
58 72 30843
58 73 64457
58 74 56475
58 75 18974
58 76 65403
58 77 48845
58 78 40926
58 79 39889
58 80 42240
58 81 55530
58 82 18526
58 83 31220
58 84 7778
58 85 32337
58 86 44421
58 87 51581
58 88 27514
58 89 18822
58 90 9359
58 91 13800
58 92 2
58 93 45524
58 94 64321
58 95 32709
58 96 15473
58 97 5539
58 98 15079
59 1 25738
59 2 10843
59 3 9544
59 4 44022
59 5 34122
59 6 3588
59 7 43590
59 8 54611
59 9 33828
59 10 48406
59 11 33950
59 12 58170
59 13 37741
59 14 25397
59 15 25536
59 16 50814
59 17 15680
59 18 31842
59 19 55697
59 20 60721
59 21 38095
59 22 59168
59 23 14550
59 24 7782
59 25 49499
59 26 60458
59 27 60430
59 28 49986
59 29 17280
59 30 55749
59 31 21596
59 32 31139
59 33 4570
59 34 36079
59 35 52115
59 36 2310
59 37 25915
59 38 24897
59 39 37615
59 40 39057
59 41 19294
59 42 64103
59 43 2823
59 44 51588
59 45 56116
59 46 62077
59 47 29169
59 48 46099
59 49 22963
59 50 7329
59 51 22051
59 52 20532
59 53 60582
59 54 20428
59 55 28999
59 56 37644
59 57 6998
59 58 26402
59 59 3815
59 60 53186
59 61 1232
59 62 64679
59 63 56729
59 64 6938
59 65 12478
59 66 60188
59 67 62628
59 68 17497
59 69 41170
59 70 34659
59 71 52850
59 72 45602
59 73 11200
59 74 47439
59 75 63885
59 76 55559
59 77 41925
59 78 32831
59 79 60264
59 80 56522
59 81 37573
59 82 29074
59 83 37340
59 84 42701
59 85 11186
59 86 44437
59 87 7108
59 88 32270
59 89 60860
59 90 28582
59 91 56913
59 93 62515
59 94 24967
59 95 17641
59 96 11826
59 97 29762
59 98 13304
60 1 13306
60 2 36598
60 3 20024
60 4 12618
60 5 35193
60 6 10171
60 7 23390
60 8 8323
60 9 8989
60 10 22005
60 11 24488
60 12 41842
60 13 41385
60 14 38379
60 15 27950
60 16 18704
60 17 30089
60 18 58770
60 19 21480
60 20 61868
60 21 3476
60 22 40317
60 23 25635
60 24 37334
60 25 23140
60 26 28095
60 27 14306
60 28 3430
60 29 41567
60 30 40239
60 31 9466
60 32 25795
60 33 50688
60 34 48324
60 35 10080
60 36 37875
60 37 43394
60 38 35794
60 39 38447
60 40 44203
60 41 62360
60 42 30736
60 43 6639
60 44 50189
60 45 19578
60 46 60740
60 47 3570
60 48 25650
60 49 29718
60 50 544
60 51 5540
60 52 15616
60 53 17871
60 54 12742
60 55 36299
60 56 19777
60 57 62749
60 58 32456
60 59 10684
60 60 32988
60 61 22002
60 62 46277
60 63 60708
60 64 30963
60 65 42472
60 66 14705
60 67 59342
60 68 19370
60 69 27671
60 70 39491
60 71 9832
60 72 56511
60 73 28011
60 74 42731
60 75 39734
60 76 49278
60 77 26173
60 78 28049
60 79 17422
60 80 13050
60 81 16164
60 82 7590
60 83 49393
60 84 17533
60 85 58032
60 86 51112
60 87 18502
60 88 56622
60 89 11731
60 90 51743
60 91 6896
60 92 65535
60 93 12636
60 94 47615
60 95 46648
60 96 28382
60 97 59702
60 98 31241
61 1 35589
61 2 34922
61 3 22394
61 4 3130
61 5 8086
61 6 40652
61 7 8285
61 8 50932
61 9 56748
61 10 3796
61 11 7012
61 12 46403
61 13 21327
61 14 62977
61 15 12005
61 16 52462
61 17 28200
61 18 59847
61 19 17027
61 20 10137
61 21 60234
61 22 41409
61 23 33881
61 24 57822
61 25 8523
61 26 33182
61 27 9655
61 28 56759
61 29 12901
61 30 19214
61 31 15500
61 32 32846
61 33 61281
61 34 13705
61 35 56317
61 36 28717
61 37 61719
61 38 16919
61 39 63980
61 40 48217
61 41 25028
61 42 5779
61 43 58440
61 44 3982
61 45 29103
61 46 48288
61 47 50034
61 48 65190
61 49 22327
61 50 61143
61 51 28131
61 52 29909
61 53 38001
61 54 6574
61 55 44264
61 56 3133
61 57 30996
61 58 60711
61 59 38787
61 60 13269
61 61 61595
61 62 61278
61 63 51863
61 64 49357
61 65 26029
61 66 3664
61 67 33336
61 68 13302
61 69 23924
61 70 35742
61 71 2893
61 72 38917
61 73 56013
61 74 16451
61 75 27368
61 76 59147
61 77 26418
61 78 9177
61 79 5599
61 80 14779
61 81 11577
61 82 30059
61 83 7215
61 84 22921
61 85 65240
61 86 39084
61 87 38963
61 88 23005
61 89 19216
61 90 21187
61 91 3
61 93 52727
61 94 11007
61 95 36466
61 96 17740
61 97 41885
61 98 28580
62 1 6254
62 2 5554
62 3 19280
62 4 1791
62 5 53831
62 6 11285
62 7 54013
62 8 65080
62 9 13867
62 10 32022
62 11 10801
62 12 65225
62 13 7537
62 14 46818
62 15 16361
62 16 11310
62 17 62395
62 18 38092
62 19 54616
62 20 28048
62 21 55110
62 22 31247
62 23 28210
62 24 14627
62 25 13347
62 26 671
62 27 770
62 28 6004
62 29 1172
62 30 20135
62 31 35129
62 32 39679
62 33 7730
62 34 7427
62 35 33022
62 36 11705
62 37 24571
62 38 53091
62 39 50718
62 40 31004
62 41 14007
62 42 30489
62 43 44334
62 44 42212
62 45 23862
62 46 29492
62 47 19572
62 48 49284
62 49 34065
62 50 10059
62 51 32175
62 52 1417
62 53 3056
62 54 44092
62 55 12511
62 56 23236
62 57 375
62 58 6795
62 59 36662
62 60 51050
62 61 34986
62 62 56265
62 63 51247
62 64 28350
62 65 41701
62 66 7886
62 67 7422
62 68 23774
62 69 57947
62 70 4573
62 71 1685
62 72 15880
62 73 28103
62 74 21988
62 75 49184
62 76 15349
62 77 32479
62 78 38433
62 79 55917
62 80 41785
62 81 49280
62 82 28089
62 83 812
62 84 27409
62 85 23895
62 86 46607
62 87 55931
62 88 9683
62 89 50747
62 90 18724
62 93 35806
62 94 59789
62 95 41332
62 96 13796
62 97 23454
62 98 31043
63 1 11702
63 2 38405
63 3 6325
63 4 572
63 5 61810
63 6 23758
63 7 42185
63 8 45306
63 9 46499
63 10 6573
63 11 65361
63 12 38222
63 13 53069
63 14 27809
63 15 2049
63 16 3052
63 17 17903
63 18 62955
63 19 44891
63 20 36695
63 21 992
63 22 12400
63 23 17038
63 24 33451
63 25 25056
63 26 63194
63 27 52934
63 28 43570
63 29 48873
63 30 56721
63 31 47924
63 32 52436
63 33 28662
63 34 61668
63 35 46835
63 36 25601
63 37 59133
63 38 17773
63 39 37654
63 40 63816
63 41 21613
63 42 30911
63 43 15055
63 44 64804
63 45 44948
63 46 35726
63 47 29191
63 48 9740
63 49 11275
63 50 62013
63 51 56641
63 52 60838
63 53 20872
63 54 60095
63 55 27361
63 56 37950
63 57 14565
63 58 59487
63 59 4916
63 60 28253
63 61 48236
63 62 59445
63 63 23850
63 64 47191
63 65 40085
63 66 16704
63 67 38901
63 68 41438
63 69 55462
63 70 31944
63 71 29020
63 72 15833
63 73 63482
63 74 62657
63 75 56039
63 76 31047
63 77 9489
63 78 409
63 79 31525
63 80 58700
63 81 32071
63 82 19617
63 83 60586
63 84 10251
63 85 49493
63 86 41308
63 87 49814
63 88 31994
63 89 49082
63 90 44358
63 91 62082
63 92 65533
63 93 48011
63 94 25704
63 95 39040
63 96 21661
63 97 2087
63 98 44626
64 103 1
65 108 1
66 111 1
67 1 49187
67 2 7640
67 3 55620
67 4 62053
67 5 26939
67 6 15815
67 7 47322
67 8 38765
67 9 34563
67 10 35749
67 11 55924
67 12 10007
67 13 29072
67 14 17645
67 15 1353
67 16 56557
67 17 54082
67 18 16176
67 19 8376
67 20 30682
67 21 59104
67 22 17557
67 29 26995
67 30 44115
67 31 49852
67 32 41140
67 33 9603
67 34 20778
67 35 7145
67 36 18560
67 37 19655
67 38 24484
67 39 40439
67 42 49889
67 49 55780
67 50 55780
67 51 40439
67 55 52988
67 64 33425
67 65 53218
67 66 26609
67 67 52561
67 71 46073
67 72 52561
67 99 2
67 100 2
67 101 2
67 102 2
67 103 2
67 104 2
67 105 2
67 110 65536
67 112 65536
68 1 47040
68 2 45360
68 3 42000
68 4 36960
68 5 30240
68 6 44561
68 7 61445
68 8 5002
68 9 3940
68 10 53321
68 11 24811
68 12 9694
68 13 12476
68 14 4750
68 15 51276
68 16 23406
68 17 45464
68 18 34548
68 19 42722
68 20 25981
68 21 58238
68 22 18881
68 23 50346
68 24 26599
68 25 11741
68 29 63167
68 30 4290
68 31 16596
68 32 19972
68 33 31804
68 34 29326
68 35 21995
68 36 25732
68 37 39439
68 38 5328
68 39 42603
68 40 12103
68 41 39649
68 42 35300
68 43 51704
68 44 62875
68 45 40997
68 49 1052
68 50 44019
68 51 2837
68 52 8224
68 53 45111
68 54 47013
68 55 45116
68 62 58572
68 64 52688
68 65 8239
68 66 17278
68 67 30947
68 68 13996
68 69 33541
68 70 34329
68 71 35392
68 72 2760
68 73 5036
68 74 16360
68 83 44666
68 84 61015
68 85 21354
68 93 15671
68 94 32293
68 99 46803
68 100 46803
68 101 59287
68 102 65533
68 105 65535
68 106 62416
68 107 4
68 108 4
68 109 4
68 110 4
68 113 65535
68 114 65535
69 1 2117
69 2 4382
69 3 8912
69 4 15707
69 5 24767
69 6 37568
69 7 21274
69 8 50264
69 9 2720
69 10 48234
69 11 6898
69 12 62687
69 13 17401
69 14 62150
69 15 47568
69 16 47465
69 17 31805
69 18 37177
69 19 57357
69 20 17940
69 21 25058
69 22 58029
69 23 2636
69 24 48695
69 25 15897
69 29 55515
69 30 13987
69 31 5348
69 32 9958
69 33 37282
69 34 18591
69 35 38199
69 36 27712
69 37 32962
69 38 35970
69 39 30485
69 40 40182
69 41 6913
69 42 50604
69 43 29386
69 44 23498
69 45 8585
69 49 34289
69 50 28251
69 51 56075
69 52 17910
69 53 31849
69 54 9151
69 55 21341
69 62 25092
69 64 63551
69 65 15926
69 66 13816
69 67 46614
69 68 19761
69 69 9535
69 70 15604
69 71 28952
69 72 19034
69 73 29655
69 74 37968
69 83 51983
69 84 50064
69 85 63755
69 93 24896
69 94 38443
69 99 9365
69 100 9365
69 101 3123
69 102 65535
69 103 65533
69 104 65534
69 106 34329
69 107 65533
69 108 65535
69 110 65536
69 111 2
69 112 2
69 113 2
69 115 65536
70 116 1
71 1 64703
71 2 15751
71 3 55139
71 4 44145
71 5 44147
71 6 55751
71 7 62888
71 8 11423
71 9 14225
71 10 22218
71 11 23017
71 12 62830
71 13 40680
71 14 14898
71 15 41584
71 16 12477
71 17 61448
71 18 51261
71 19 30160
71 20 60724
71 21 25030
71 22 13250
71 23 7224
71 24 6285
71 25 18324
71 26 38228
71 27 55365
71 28 45517
71 29 51547
71 30 27206
71 31 63248
71 32 6205
71 33 48040
71 34 3943
71 35 36909
71 36 13893
71 37 39697
71 38 13327
71 39 53667
71 40 927
71 41 10161
71 42 33686
71 43 57543
71 44 33154
71 45 38497
71 46 20309
71 47 56471
71 48 5878
71 49 46568
71 50 30334
71 51 47295
71 52 65152
71 53 16321
71 54 37380
71 55 58294
71 56 25887
71 57 20504
71 58 779
71 59 28912
71 60 50879
71 61 26360
71 62 42484
71 64 48209
71 65 57325
71 66 8600
71 67 62897
71 68 6403
71 69 31541
71 70 56583
71 71 36475
71 72 43709
71 73 42694
71 74 6000
71 75 2903
71 76 1602
71 77 54744
71 78 46798
71 79 171
71 80 4171
71 81 7802
71 83 2263
71 84 48195
71 85 43750
71 86 41405
71 87 50083
71 88 29620
71 93 26991
71 94 32502
71 95 35006
71 96 7866
71 97 46287
71 99 2564
71 100 63957
71 101 25594
71 102 36347
71 103 45339
71 104 6239
71 105 65535
71 106 21792
71 107 44974
71 108 21842
71 109 65534
71 111 65535
71 117 734
72 1 26087
72 2 59733
72 3 62156
72 4 1544
72 5 20655
72 6 10432
72 7 28790
72 8 36344
72 9 36816
72 10 25920
72 11 53336
72 12 20155
72 13 3524
72 14 13902
72 15 14470
72 16 25020
72 17 27821
72 18 22754
72 19 29035
72 20 30184
72 21 42265
72 22 40406
72 23 38386
72 24 2935
72 25 42525
72 26 55161
72 27 29196
72 28 41636
72 29 62619
72 30 16417
72 31 43825
72 32 4169
72 33 9570
72 34 55738
72 35 45096
72 36 7184
72 37 6340
72 38 44453
72 39 63340
72 40 34287
72 41 40989
72 42 20646
72 43 981
72 44 16350
72 45 12925
72 46 2483
72 47 33928
