141 72 55906
141 90 28455
141 98 38383
142 46 1
142 106 41692
142 134 31108
142 139 52888
143 92 54418
143 115 20936
143 132 38860
144 62 39588
144 88 29264
144 102 53277
144 126 65356
144 182 44464
144 187 41412
145 75 62792
145 122 41617
145 174 38498
145 179 36997
145 189 27252
145 191 26520
146 50 1
146 67 48917
146 74 57188
146 80 55546
147 81 9824
147 89 46049
147 127 7480
147 128 64878
147 171 22674
147 186 21872
148 82 58266
148 87 40852
148 91 65015
149 64 5472
149 83 55127
149 100 6910
149 130 44837
149 184 19299
149 185 54336
150 84 43868
150 85 7110
150 125 19061
150 131 8194
150 172 11813
150 183 30086
151 64 64978
151 83 58599
151 100 23373
151 130 60111
151 184 2500
151 185 59826
152 51 1
152 72 6371
152 90 56201
152 98 45300
153 60 30192
153 96 7525
153 109 18759
154 77 2080
154 120 31307
154 176 61356
154 177 18460
154 188 34353
154 190 50788
155 52 1
155 82 18224
155 87 34382
155 91 60158
156 84 49036
156 85 57524
156 125 51744
156 131 32897
156 172 28989
156 183 51920
157 67 2929
157 74 23215
157 80 5355
158 62 31342
158 88 51905
158 102 30961
158 126 4016
158 182 64446
158 187 49772
159 81 60887
159 89 21709
159 127 23881
159 128 44979
159 171 40846
159 186 43938
160 53 1
160 92 20474
160 115 45350
160 132 54659
161 106 44401
161 134 31008
161 139 48772
162 55 1
162 73 43235
162 94 22714
162 117 6015
163 57 1
163 60 48800
163 96 47640
163 109 51838
164 58 1
164 70 10519
164 97 35770
164 119 56313
165 70 30249
165 97 10903
165 119 14873
166 72 6657
166 90 46076
166 98 35920
167 73 19261
167 94 21695
167 117 23352
168 75 8344
168 122 46921
168 174 26330
168 179 64072
168 189 56963
168 191 40426
169 59 1
169 67 27103
169 74 8897
169 80 36546
170 82 31521
170 87 63201
170 91 1624
171 61 1
171 123 47013
171 147 39433
171 159 3193
172 99 2593
172 150 1954
172 156 47099
173 77 14703
173 120 26638
173 176 4739
173 177 22401
173 188 18209
173 190 8926
174 63 1
174 129 8159
174 145 49227
174 168 6348
175 65 1
175 82 15577
175 87 46731
175 91 40799
176 66 1
176 154 35770
176 173 44884
177 154 2521
177 173 13231
178 67 40037
178 74 19801
178 80 51650
179 129 45875
179 145 54714
179 168 58734
180 68 1
180 106 35027
180 134 59915
180 139 1487
181 92 26374
181 115 29278
181 132 60691
182 76 1
182 124 48272
182 144 7239
182 158 44144
183 78 1
183 99 21209
183 150 3356
183 156 43418
184 79 1
184 121 23263
184 149 9086
184 151 53739
185 121 48088
185 149 1299
185 151 10441
186 123 21070
186 147 19593
186 159 23462
187 124 48684
187 144 15090
187 158 60082
188 86 1
188 154 19358
188 173 54252
189 129 31314
189 145 62031
189 168 58555
190 101 1
190 154 16347
190 173 1934
191 103 1
191 129 56622
191 145 60144
191 168 15461
192 192 192
0 23 17695
0 53 1292
0 92 752
0 115 62478
0 132 54768
1 63 17695
1 103 51832
1 129 55528
1 145 1292
1 168 752
2 21 48906
2 55 23887
2 73 44348
2 94 17695
2 117 46237
3 28 22084
3 66 20168
3 86 27558
3 101 17695
3 154 52314
3 173 34335
4 0 1
4 40 6485
5 35 11239
5 108 17695
5 114 29070
5 143 62758
5 160 20440
5 181 37536
6 36 53895
6 51 304
6 72 55221
6 90 12597
6 98 38982
7 37 60400
7 111 12793
7 112 17695
7 142 26277
7 161 17265
7 180 13759
8 38 7122
8 58 40764
8 70 52355
8 97 55196
8 119 44669
9 39 38820
9 57 56392
9 60 13380
9 96 50088
9 109 51668
10 53 46306
10 92 45898
10 115 63212
10 132 22369
11 61 57613
11 123 64854
11 147 12351
12 68 48151
12 106 35671
12 134 772
12 139 39672
13 1 1
13 67 1549
13 74 39100
13 80 59569
14 75 18586
14 122 30932
14 174 17695
14 179 49904
14 189 34392
14 191 45275
15 76 31666
15 124 54116
15 144 20231
15 158 37551
16 77 63233
16 120 56399
16 176 53208
16 177 17695
16 188 30249
17 78 52674
17 99 55228
17 150 40764
17 156 21941
18 79 58442
18 121 43143
18 149 8800
18 151 60606
19 53 22415
19 92 58669
19 115 30435
19 132 28054
20 78 18127
20 99 58655
20 156 11634
21 2 1
21 36 50864
21 51 63380
21 72 15873
21 90 19899
21 98 61750
22 104 29165
22 140 23993
22 162 54646
23 40 48918
24 105 52919
24 135 25479
24 165 64212
25 68 13067
25 106 37322
25 134 27235
25 139 24569
26 107 13757
26 138 12593
27 53 21580
27 92 15591
27 115 49019
27 132 47849
28 3 1
28 82 38681
28 87 12491
28 91 24706
29 77 45106
29 120 52164
29 176 38904
29 188 11098
29 190 17695
30 79 27578
30 121 5809
30 149 45774
30 151 60114
31 75 7279
31 122 59787
31 179 57455
31 189 20271
31 191 38697
32 61 54707
32 123 49763
32 147 65022
32 159 40764
33 76 52416
33 124 23666
33 144 57322
33 158 63525
34 4 1
34 53 56655
34 92 11424
34 115 1658
34 132 27276
35 5 1
35 93 31204
35 113 43873
35 116 43078
36 6 1
36 21 33293
36 55 32817
36 73 44981
36 117 4966
37 7 1
37 95 27828
37 110 34832
37 118 57290
38 8 1
38 39 8705
38 57 30192
38 60 55280
38 96 29383
38 109 47574
39 9 1
39 38 21564
39 58 64227
39 70 1471
39 97 44191
39 119 16082
40 53 41246
40 92 4195
40 115 44224
40 132 32567
41 133 27925
41 141 4278
41 152 62966
41 166 60461
42 68 30134
42 106 24122
42 134 49257
42 139 58567
43 105 40407
43 135 27974
43 164 40764
43 165 49340
44 136 41206
44 137 28928
44 153 32842
44 163 49974
45 136 17656
45 137 63474
45 153 40565
45 163 4396
46 107 2824
46 138 42919
47 68 48402
47 106 53425
47 134 26219
47 139 58040
48 104 48944
48 140 47122
48 162 9987
48 167 40764
49 133 30270
49 141 58182
49 152 9028
49 166 6744
50 103 50251
50 129 50713
50 145 46306
50 168 45898
51 21 18207
51 55 64758
51 73 46543
51 117 41807
52 28 393
52 66 64267
52 86 60044
52 154 57897
52 173 19088
53 10 1
53 40 36143
54 35 21896
54 114 7152
54 143 64053
54 160 37029
54 181 62790
55 36 16104
55 51 17472
55 72 36515
55 90 64969
55 98 62378
56 37 24270
56 111 15956
56 142 23070
56 161 35041
56 180 2606
57 38 35868
57 70 11853
57 97 15101
57 119 35441
58 39 14096
58 57 28641
58 60 35005
58 96 42258
58 109 16992
59 103 24014
59 129 37711
59 145 22415
59 168 58669
60 38 16097
60 70 23733
60 97 18656
60 119 39635
61 11 1
61 76 39303
61 124 63726
61 144 8717
61 158 60053
62 127 40376
62 128 3713
62 171 18267
62 186 9381
63 67 27707
63 74 9984
63 80 10246
64 125 43911
64 131 56883
64 172 47123
64 183 64185
65 28 27863
65 66 64003
65 86 49028
65 154 54266
65 173 16889
66 82 7357
66 87 8447
66 91 56267
67 103 11364
67 129 12835
67 145 21580
67 168 15591
68 12 1
68 107 35134
68 138 40998
69 37 2681
69 111 5246
69 142 5457
69 161 28286
69 180 31276
70 39 22246
70 57 43028
70 60 37237
70 96 56628
70 109 7775
71 35 7100
71 114 59025
71 143 12067
71 160 15798
71 181 63584
72 21 6159
72 55 50835
72 73 30300
72 117 29329
73 36 20686
73 51 2126
73 72 42659
73 90 80
73 98 57718
74 13 1
74 103 15136
74 129 2720
74 145 56655
74 168 11424
75 14 1
75 146 7806
75 157 13857
75 169 36711
75 178 9646
76 15 1
76 61 29674
76 123 13317
76 147 56298
77 16 1
77 148 41239
77 155 6130
77 170 29807
77 175 189
78 17 1
78 79 31658
78 121 29526
78 149 62237
78 151 28328
79 18 1
79 78 43783
79 99 63420
79 150 64227
79 156 54489
80 103 60397
80 129 31767
80 145 41246
80 168 4195
81 102 36782
81 126 5733
81 182 44420
81 187 301
82 28 96
82 66 48811
82 86 25450
82 154 36269
82 173 27703
83 125 48789
83 131 33481
83 172 15713
83 183 60741
84 100 36353
84 130 32199
84 184 49953
84 185 30215
85 100 61327
85 130 20438
85 184 3207
85 185 16459
86 82 47074
86 87 42302
86 91 42058
87 28 43026
87 66 35173
87 86 7357
87 154 45620
87 173 55698
88 127 38240
88 128 1283
88 171 1813
88 186 766
89 102 50041
89 126 34582
89 182 60544
89 187 62912
90 21 18098
90 55 9869
90 73 59035
90 117 1776
91 28 51111
91 66 64276
91 86 26021
91 154 7348
91 173 30073
92 19 1
92 40 33480
93 35 45203
93 114 24193
93 143 8988
93 160 54751
93 181 5062
94 36 45449
94 51 48822
94 72 44775
94 90 37386
94 98 15704
95 37 2381
95 111 51992
95 142 43541
95 161 60989
95 180 36999
96 38 43577
96 70 26637
96 97 5128
96 119 31754
97 39 19096
97 57 58707
97 60 29606
97 96 47742
97 109 44582
98 21 13573
98 55 5731
98 73 39405
98 117 18014
99 20 1
99 79 27915
99 121 48777
99 149 53444
99 151 40119
100 125 44008
100 131 44579
100 172 46386
100 183 48128
101 82 58143
101 87 44271
101 91 27855
102 127 39560
102 128 65364
102 171 56742
102 186 24107
103 67 1131
103 74 42777
103 80 55255
104 22 1
104 133 12487
104 141 54555
104 152 43643
104 166 9832
105 24 1
105 136 32117
105 137 38583
105 153 58207
105 163 56095
106 25 1
106 107 45624
106 138 64215
107 26 1
107 68 40582
107 106 10937
107 134 21533
107 139 10298
108 93 52570
108 113 41822
108 116 16083
109 38 58798
109 70 17828
109 97 30244
109 119 57815
110 37 44590
110 111 22267
110 142 24451
110 161 52922
110 180 65122
111 95 47376
111 110 31405
111 118 11356
112 95 58412
112 110 26576
112 118 13788
113 35 54376
113 114 31986
113 143 14502
113 160 37998
113 181 47195
114 93 48549
114 113 54503
114 116 9447
115 27 1
115 40 50479
116 35 12916
116 114 18072
116 143 2548
116 160 34014
116 181 9424
117 36 61701
117 51 43043
117 72 64138
117 90 58203
117 98 9549
118 37 12075
118 111 19949
118 142 52694
118 161 18749
118 180 23647
119 39 3095
119 57 4825
119 60 9477
119 96 46628
119 109 26805
120 29 1
120 148 61521
120 155 48755
120 170 21317
120 175 55537
121 30 1
121 78 57169
121 99 40486
121 156 20908
122 31 1
122 146 22868
122 157 58494
122 169 48417
122 178 63042
123 32 1
123 76 54307
123 124 32125
123 144 57283
123 158 35616
124 33 1
124 61 38843
124 123 41569
124 147 7108
124 159 64227
125 100 25378
125 130 40075
125 184 22022
125 185 29869
126 127 20260
126 128 48155
126 171 15955
126 186 61438
127 102 28489
127 126 56372
127 182 17148
127 187 35520
128 102 42237
128 126 20027
128 182 64554
128 187 49030
129 67 31095
129 74 16006
129 80 12515
130 125 26724
130 131 17202
130 172 23437
130 183 32914
131 100 10978
131 130 22934
131 184 64099
131 185 10665
132 34 1
132 40 19374
133 41 1
133 104 54375
133 140 56632
133 162 21097
134 42 1
134 107 8254
134 138 54393
135 43 1
135 136 65395
135 137 9588
135 153 13080
135 163 36838
136 44 1
136 105 29523
136 135 36947
136 164 64227
136 165 58772
137 45 1
137 105 19974
137 135 39637
137 165 25785
138 46 1
138 68 35321
138 106 24856
138 134 55026
138 139 19317
139 47 1
139 107 41240
139 138 8491
140 48 1
140 133 1661
140 141 48238
140 152 8541
140 166 15668
141 49 1
141 104 1346
141 140 33880
141 162 62193
141 167 64227
142 95 60900
142 110 41692
142 118 33847
143 93 54418
143 113 58381
143 116 20936
144 61 29906
144 123 52320
144 147 62926
145 50 1
145 67 56231
145 74 7047
145 80 62792
146 75 57188
146 122 47883
146 179 6583
146 189 53195
146 191 15809
147 76 12862
147 124 18611
147 144 18030
147 158 52883
148 77 59958
148 120 12320
148 176 35154
148 188 8217
149 78 6164
149 99 30474
149 156 62218
150 79 58839
150 121 25395
150 149 21563
150 151 37612
151 78 38685
151 99 17402
151 156 39545
152 104 46294
152 140 1361
152 162 15433
153 105 49911
153 135 17518
153 165 49844
154 52 1
154 82 2080
154 87 62498
154 91 9769
155 77 17415
155 120 812
155 176 58663
155 188 51122
156 79 14936
156 121 61466
156 149 5460
156 151 43995
157 75 23215
157 122 43485
157 179 38017
157 189 3941
157 191 31583
158 61 35633
158 123 3819
158 147 56471
159 76 60687
159 124 9099
159 144 31505
159 158 21872
160 54 1
160 93 20474
160 113 55394
160 116 45350
161 56 1
161 95 31538
161 110 44401
161 118 9829
162 133 42658
162 141 65402
162 152 10497
162 166 687
163 105 4382
163 135 11645
163 165 7874
164 136 50301
164 137 9825
164 153 15425
164 163 48310
165 136 2938
165 137 34026
165 153 12532
165 163 36441
166 104 42915
166 140 30145
166 162 9668
167 133 56320
167 141 11542
167 152 37261
167 166 43053
168 59 1
168 67 36773
168 74 16138
168 80 8344
169 75 8897
169 122 30763
169 179 6071
169 189 56971
169 191 33202
170 77 43694
170 120 5221
170 176 27972
170 188 8051
171 62 1
171 102 17239
171 126 47013
171 182 26470
171 187 41717
172 64 1
172 100 2593
172 130 61003
172 184 46761
172 185 21863
173 65 1
173 82 14703
173 87 54873
173 91 46947
174 146 49227
174 157 29557
174 169 6348
174 178 3855
175 77 45571
175 120 10173
175 176 33185
175 188 40146
176 148 21750
176 155 35770
176 170 63818
176 175 44884
177 148 54894
177 155 2521
177 170 59771
177 175 13231
178 75 19801
178 122 25839
178 179 52170
178 189 53206
178 191 39236
179 146 54714
179 157 2923
179 169 58734
179 178 42340
180 69 1
180 95 58094
180 110 35027
180 118 42689
181 71 1
181 93 26374
181 113 51810
181 116 29278
182 81 1
182 127 48272
182 128 9721
182 171 30301
182 186 26001
183 83 1
183 100 21209
183 130 59065
183 184 22971
183 185 50334
184 84 1
184 125 23263
184 131 42187
184 172 17932
184 183 55433
185 85 1
185 125 48088
185 131 48122
185 172 55906
185 183 13872
186 88 1
186 102 31051
186 126 21070
186 182 34940
186 187 42832
187 89 1
187 127 48684
187 128 3833
187 171 26499
187 186 3243
188 148 49661
188 155 19358
188 170 35024
188 175 54252
189 146 62031
189 157 51026
189 169 58555
189 178 58702
190 148 56104
190 155 16347
190 170 5977
190 175 1934
191 146 60144
191 157 50235
191 169 15461
191 178 47810
192 192 192
0 52 36457
0 65 62635
0 82 16288
0 87 12955
0 91 14746
1 25 8075
1 42 43932
1 47 16524
1 107 51832
1 138 55528
2 79 44348
2 121 46237
2 149 8530
2 151 13443
3 0 1
3 27 63127
3 34 22084
3 40 34806
4 66 41977
4 86 58813
4 101 8320
4 154 35015
4 173 33824
5 148 42304
5 155 45018
5 170 6419
5 175 17759
6 78 55221
6 99 38982
6 150 9733
6 156 38949
7 146 48651
7 157 53834
7 169 13892
7 178 38015
8 32 43265
8 76 52355
8 124 44669
8 144 10302
8 158 37141
9 61 13380
9 123 16032
9 147 10815
9 159 39169
10 52 10160
10 65 42684
10 82 33847
10 87 5505
10 91 27352
11 60 338
11 96 5312
11 109 43501
12 1 1
12 50 19330
12 59 35230
12 67 22583
12 74 48151
12 80 38168
13 68 1549
13 106 46357
13 134 65293
13 139 21718
14 69 15370
14 95 10542
14 110 54816
14 118 56354
15 70 58625
15 97 49813
15 119 8950
16 71 12706
16 93 29514
16 113 47946
16 116 14785
17 72 50093
17 90 31006
17 98 35069
18 73 32644
18 94 32828
18 117 7719
19 52 49597
19 65 23492
19 82 44420
19 87 7870
19 91 33111
20 2 1
20 72 38513
20 90 1718
20 98 7259
21 78 15873
21 99 61750
21 150 32082
21 156 6511
22 64 52210
22 83 54468
22 100 60211
22 130 21718
22 184 46181
22 185 32883
23 66 54171
23 86 43305
23 101 44388
23 154 42866
23 173 5295
24 62 42864
24 88 41413
24 102 37808
24 126 20093
24 182 56035
24 187 42571
25 50 61600
25 59 49713
25 67 56819
25 74 13067
25 80 46954
26 63 39351
26 103 56605
26 129 4337
26 145 24760
26 168 34122
27 3 1
27 52 62909
27 65 38708
27 82 14967
27 87 43364
27 91 41925
28 4 1
28 92 24706
28 115 44007
28 132 15667
29 5 1
29 71 55565
29 93 8259
29 113 32023
29 116 5414
30 6 1
30 73 31059
30 94 3124
30 117 15284
31 7 1
31 69 63513
31 95 52425
31 110 17384
31 118 6472
32 8 1
32 60 32212
32 96 43748
32 109 40983
33 9 1
33 70 54119
33 97 15457
33 119 26166
34 52 36661
34 65 49903
34 82 41440
34 87 13753
34 91 36043
35 120 43078
35 176 61412
35 177 62496
35 188 1833
35 190 62820
36 79 44981
36 121 4966
36 149 65073
36 151 45362
37 122 57290
37 174 14456
37 179 33151
37 189 35748
37 191 42270
38 61 55280
38 123 46574
38 147 381
38 159 29831
39 32 29686
39 76 1471
39 124 16082
39 144 9539
39 158 17756
40 52 32551
40 65 23219
40 82 16343
40 87 5638
40 91 9574
41 84 5193
41 85 691
41 125 16222
41 131 64445
41 172 31322
41 183 46773
42 50 34822
42 59 16765
42 67 7676
42 74 30134
42 80 2868
43 62 12226
43 88 36460
43 102 21912
43 126 39745
43 182 65487
43 187 32487
44 81 55698
44 89 41590
44 127 8158
44 128 42738
44 171 41514
44 186 25569
45 81 11061
45 89 42879
45 127 26174
45 128 16565
45 171 23788
45 186 14403
46 63 11094
46 103 34111
46 129 5510
46 145 20050
46 168 3311
47 50 41084
47 59 45139
47 67 6802
47 74 48402
47 80 48535
48 64 24681
48 83 25408
48 100 35610
48 130 35304
48 184 14050
48 185 33613
49 84 6986
49 85 693
49 125 37409
49 131 13655
49 172 29570
49 183 15442
50 25 64729
50 42 21310
50 47 32256
50 107 50251
50 138 50713
51 79 46543
51 121 41807
51 149 58797
51 151 26701
52 10 1
52 27 61549
52 34 393
52 40 37228
53 66 10663
53 86 53349
53 101 40796
53 154 46266
53 173 45716
54 148 51229
54 155 58858
54 170 54094
54 175 59071
55 78 36515
55 99 62378
55 150 52015
55 156 31018
56 146 62458
56 157 3686
56 169 11514
56 178 18141
57 32 55367
57 76 11853
57 124 35441
57 144 12780
57 158 62223
58 61 35005
58 123 46100
58 147 22024
58 159 39513
59 25 25939
59 42 14657
59 47 17670
59 107 24014
59 138 37711
60 11 1
60 32 65115
60 76 23733
60 124 39635
60 144 54672
60 158 45388
61 70 62044
61 97 17902
61 119 40326
62 136 40376
62 137 3713
62 153 54371
62 163 34408
63 68 27707
63 106 11159
63 134 60510
63 139 28239
64 133 43911
64 141 56883
64 152 22053
64 166 42121
65 27 30230
65 34 27863
65 40 62208
66 92 56267
66 115 39330
66 132 56862
67 12 1
67 25 14749
67 42 53533
67 47 63680
67 107 11364
67 138 12835
68 13 1
68 63 49264
68 103 10167
68 129 29167
68 145 50147
68 168 35063
69 14 1
69 146 58241
69 157 21281
69 169 15941
69 178 1143
70 15 1
70 61 37237
70 123 38262
70 147 22577
70 159 58473
71 16 1
71 148 15217
71 155 22255
71 170 41553
71 175 21510
72 17 1
72 79 30300
72 121 29329
72 149 40307
72 151 8114
73 18 1
73 78 42659
73 99 57718
73 150 26264
73 156 11734
74 25 8234
74 42 54839
74 47 20295
74 107 15136
74 138 2720
75 112 51049
75 142 27944
75 161 13857
75 180 45520
76 60 59594
76 96 43917
76 109 40772
77 114 28283
77 143 10592
77 160 6130
77 181 43405
78 73 4667
78 94 24465
78 117 45749
79 72 51108
79 90 36332
79 98 12177
80 25 37485
80 42 34640
80 47 24458
80 107 60397
80 138 31767
81 105 36782
81 135 5733
81 164 16537
81 165 16600
82 27 46828
82 34 96
82 40 50393
83 133 48789
83 141 33481
83 152 28719
83 166 40886
84 104 36353
84 140 32199
84 162 64568
84 167 26866
85 104 61327
85 140 20438
85 162 8352
85 167 65231
86 92 42058
86 115 8891
86 132 2177
87 27 15466
87 34 43026
87 40 22212
88 136 38240
88 137 1283
88 153 437
88 163 37996
89 105 50041
89 135 34582
89 164 1646
89 165 53552
90 79 59035
90 121 1776
90 149 8523
90 151 20268
91 19 1
91 27 32207
91 34 51111
91 40 59751
92 66 41299
92 86 52411
92 101 53778
92 154 42304
92 173 61255
93 148 45308
93 155 39639
93 170 59072
93 175 27897
94 78 44775
94 99 15704
94 150 22280
94 156 34903
95 146 64051
95 157 49428
95 169 34331
95 178 13252
96 32 22420
96 76 26637
96 124 31754
96 144 52952
96 158 10288
97 61 29606
97 123 1538
97 147 41470
97 159 42856
98 20 1
98 79 39405
98 121 18014
98 149 55922
98 151 14968
99 21 1
99 73 60138
99 94 23968
99 117 52354
100 22 1
100 133 44008
100 141 44579
100 152 61837
100 166 14077
101 23 1
101 92 27855
101 115 5978
101 132 18878
102 24 1
102 136 39560
102 137 65364
102 153 52485
102 163 4226
103 26 1
103 68 1131
103 106 1491
103 134 31275
103 139 41343
104 84 20889
104 85 40871
104 125 31083
104 131 42330
104 172 8074
104 183 37099
105 81 58493
105 89 61051
105 127 1672
105 128 53884
105 171 18017
105 186 25826
106 63 52245
106 103 2234
106 129 57387
106 145 62940
106 168 4100
107 50 48358
107 59 57920
107 67 21358
107 74 40582
107 80 8913
108 120 16083
108 176 12540
108 177 64926
108 188 43494
108 190 10993
109 32 55915
109 76 17828
109 124 57815
109 144 59844
109 158 44775
110 146 65105
110 157 53043
110 169 33396
110 178 60473
111 122 11356
111 174 51181
111 179 10652
111 189 6142
111 191 56885
112 122 13788
112 174 8555
112 179 34449
112 189 45940
112 191 24057
113 148 33973
113 155 98
113 170 24464
113 175 11868
114 120 9447
114 176 33756
114 177 2456
114 188 43942
114 190 31661
115 28 1
115 66 24898
115 86 36319
115 101 42157
115 154 61174
115 173 46901
116 29 1
116 148 21307
116 155 15154
116 170 61979
116 175 8969
117 30 1
117 78 64138
117 99 9549
117 150 58395
117 156 8007
118 31 1
118 146 17156
118 157 53351
118 169 17135
118 178 51372
119 33 1
119 61 9477
119 123 180
119 147 57918
119 159 41278
120 35 1
120 114 13869
120 143 7882
120 160 48755
120 181 23696
121 36 1
121 72 64771
121 90 5267
121 98 650
122 37 1
122 112 34813
122 142 27924
122 161 58494
122 180 46297
123 38 1
123 70 49647
123 97 14434
123 119 26688
124 39 1
124 60 56439
124 96 22739
124 109 43692
125 41 1
125 104 25378
125 140 40075
125 162 48487
125 167 60969
126 43 1
126 136 20260
126 137 48155
126 153 28414
126 163 54822
127 44 1
127 105 28489
127 135 56372
127 164 44832
127 165 10077
128 45 1
128 105 42237
128 135 20027
128 164 28921
128 165 46161
129 46 1
129 68 31095
129 106 1655
129 134 42710
129 139 3623
130 48 1
130 133 26724
130 141 17202
130 152 51730
130 166 63184
131 49 1
131 104 10978
131 140 22934
131 162 10536
131 167 65471
132 66 41946
132 86 48994
132 101 39602
132 154 17184
132 173 48841
133 64 13284
133 83 40127
133 100 46188
133 130 38847
133 184 40850
133 185 37104
134 63 29732
134 103 40012
134 129 37328
134 145 14616
134 168 63618
135 81 10081
135 89 8592
135 127 53169
135 128 10945
135 171 58779
135 186 19511
136 62 9200
136 88 2534
136 102 5972
136 126 3474
136 182 15432
136 187 29224
137 62 64687
137 88 54922
137 102 40241
137 126 41425
137 182 38280
137 187 54374
138 50 20658
138 59 62120
138 67 10751
138 74 35321
138 80 61009
139 63 22544
139 103 56144
139 129 54246
139 145 64160
139 168 58044
140 84 35727
140 85 40920
140 125 51064
140 131 12924
140 172 35746
140 183 22814
141 64 5843
141 83 55906
141 100 38383
141 130 10548
141 184 32731
141 185 21207
142 122 33847
142 174 59245
142 179 59867
142 189 20783
142 191 54030
143 120 20936
143 176 48241
143 177 49094
143 188 2858
143 190 8065
144 60 19296
144 96 28063
144 109 53277
145 68 56231
145 106 994
145 134 41617
145 139 1539
146 69 48917
146 95 23460
146 110 13159
146 118 57348
147 70 26457
147 97 65015
147 119 51006
148 71 8421
148 93 65015
148 113 26805
148 116 49634
149 72 17533
149 90 28953
149 98 7264
150 73 13386
150 94 12834
150 117 24772
151 51 1
151 72 6170
151 90 36758
151 98 31030
152 64 4031
152 83 6371
152 100 45300
152 130 30689
152 184 46482
152 185 54065
153 62 30192
153 88 59203
153 102 10494
153 126 46753
153 182 62135
153 187 22013
154 53 1
154 92 9769
154 115 51708
154 132 36256
155 54 1
155 71 42162
155 93 60158
155 113 1388
155 116 55376
156 55 1
156 73 5672
156 94 56965
156 117 48641
157 56 1
157 69 2929
157 95 27965
157 110 49700
157 118 17784
158 57 1
158 60 35494
158 96 43246
158 109 30961
159 58 1
159 70 47443
159 97 23821
159 119 11178
160 120 45350
160 176 40885
160 177 32238
160 188 59780
160 190 28699
161 122 9829
161 174 5189
161 179 18374
161 189 5265
161 191 33736
162 84 43235
162 85 6538
162 125 6015
162 131 42628
162 172 6008
162 183 46061
163 62 48800
163 88 16875
163 102 5898
163 126 24030
163 182 36765
163 187 51574
164 81 10519
164 89 48106
164 127 56313
164 128 33593
164 171 21106
164 186 485
165 81 30249
165 89 15748
165 127 14873
165 128 40661
165 171 3421
165 186 23451
166 64 19264
166 83 6657
166 100 35920
166 130 48414
166 184 58237
166 185 39936
167 84 19261
167 85 53505
167 125 23352
167 131 28177
167 172 42902
167 183 55356
168 68 36773
168 106 10236
168 134 46921
168 139 47418
169 69 27103
169 95 29388
169 110 52354
169 118 37816
170 71 38137
170 93 1624
170 113 46396
170 116 29027
171 105 17239
171 135 47013
171 164 3193
171 165 35496
172 104 2593
172 140 61003
172 162 47099
172 167 33963
173 92 46947
173 115 55699
173 132 60283
174 112 25990
174 142 8159
174 161 29557
174 180 27463
175 71 24896
175 93 40799
175 113 54294
175 116 39329
176 114 52405
176 143 22133
176 160 35770
176 181 49379
177 114 36972
177 143 31928
177 160 2521
177 181 8008
178 69 40037
178 95 63352
178 110 8917
178 118 38774
179 112 59945
179 142 45875
179 161 2923
179 180 46799
180 75 1
180 122 42689
180 174 44795
180 179 11800
180 189 53630
180 191 42354
181 77 1
181 120 29278
181 176 15937
181 177 54255
181 188 6794
181 190 50124
182 136 48272
182 137 9721
182 153 55739
182 163 44144
183 104 21209
183 140 59065
183 162 43418
183 167 14468
184 133 23263
184 141 42187
184 152 53739
184 166 40954
185 133 48088
185 141 48122
185 152 10441
185 166 60584
186 105 31051
186 135 21070
186 164 23462
186 165 28703
187 136 48684
187 137 3833
187 153 42770
187 163 60082
188 114 28539
188 143 42829
188 160 19358
188 181 49869
189 112 15937
189 142 31314
189 161 51026
189 180 39911
190 108 1
190 114 22511
190 143 50886
190 160 16347
190 181 17005
191 111 1
191 112 4867
191 142 56622
191 161 50235
191 180 10510
192 192 192
0 36 17695
0 51 56000
0 72 62635
0 90 45074
0 98 14746
1 32 8075
1 76 17695
1 124 51832
1 144 56000
1 158 62635
2 0 1
2 34 48906
2 40 43110
3 79 20168
3 121 17695
3 149 19894
3 151 10055
4 55 15623
4 73 41977
4 94 16111
4 117 8320
5 133 17695
5 141 29070
5 152 19652
5 166 44376
6 53 304
6 92 12597
6 115 38982
6 132 52946
7 136 12793
7 137 17695
7 153 28357
7 163 5125
8 47 7419
8 107 55196
8 138 17695
9 46 36514
9 68 13380
9 106 50088
9 134 51668
9 139 17695
10 51 36635
10 72 42684
10 90 57085
10 98 27352
11 1 1
11 59 31306
11 67 338
11 74 57613
11 80 56940
12 57 50966
12 60 35230
12 96 36198
12 109 60682
13 123 46357
13 147 16410
13 159 32861
14 102 10542
14 126 54816
14 182 17695
14 187 49904
15 63 6603
15 103 49813
15 145 20231
15 168 26983
16 100 29514
16 130 47946
16 184 53208
16 185 17695
17 65 26798
17 82 5513
17 87 48070
17 91 31006
18 66 32510
18 86 36514
18 101 32828
18 154 60606
18 173 57344
19 2 1
19 51 25028
19 72 23492
19 90 54405
19 98 33111
20 3 1
20 65 49944
20 82 45976
20 87 28494
20 91 1718
21 4 1
21 53 63380
21 92 19899
21 115 61750
21 132 4626
22 5 1
22 71 52210
22 93 17791
22 113 21552
22 116 60211
23 6 1
23 55 61502
23 73 54171
23 94 21887
23 117 44388
24 7 1
24 69 42864
24 95 62314
24 110 4532
24 118 37808
25 8 1
25 57 27054
25 60 49713
25 96 46903
25 109 35236
26 9 1
26 58 23404
26 70 39351
26 97 64642
26 119 56605
27 51 8383
27 72 38708
27 90 28129
27 98 41925
28 99 24706
28 150 22647
28 156 4831
29 100 8259
29 130 32023
29 184 38904
30 66 36491
30 101 3124
30 154 60114
30 173 31214
